id,gbifID,file_name,license 
297916,1958693310,Muscidae_Myospila_meditabunda_2166639_1958693310,http://creativecommons.org/licenses/by-nc-nd/4.0/
297917,1958693310,Muscidae_Myospila_meditabunda_2166640_1958693310,http://creativecommons.org/licenses/by-nc-nd/4.0/
297918,1958693310,Muscidae_Myospila_meditabunda_2166641_1958693310,http://creativecommons.org/licenses/by-nc-nd/4.0/
297919,1958693310,Muscidae_Myospila_meditabunda_2166642_1958693310,http://creativecommons.org/licenses/by-nc-nd/4.0/
300409,3822515736,Muscidae_Achanthiptera_rohrelliformis_1937243_3822515736,http://creativecommons.org/licenses/by-nc-sa/4.0/
303758,1957086574,Muscidae_Hebecnema_umbratica_2163455_1957086574,http://creativecommons.org/licenses/by-nc-nd/4.0/
303759,1957086574,Muscidae_Hebecnema_umbratica_2163456_1957086574,http://creativecommons.org/licenses/by-nc-nd/4.0/
303760,1957086574,Muscidae_Hebecnema_umbratica_2163457_1957086574,http://creativecommons.org/licenses/by-nc-nd/4.0/
303761,1957086574,Muscidae_Hebecnema_umbratica_2163458_1957086574,http://creativecommons.org/licenses/by-nc-nd/4.0/
303996,1967556387,Muscidae_Phaonia_subventa_2869124_1967556387,http://creativecommons.org/licenses/by-nc-nd/4.0/
304085,2622375332,Muscidae_Limnophora_riparia_879496_2622375332,http://creativecommons.org/licenses/by/4.0/
304087,2622375332,Muscidae_Limnophora_riparia_879498_2622375332,http://creativecommons.org/licenses/by/4.0/
304112,2248664447,Muscidae_Spanochaeta_dorsalis_2205912_2248664447,http://creativecommons.org/licenses/by-nc-sa/4.0/
304255,1967510367,Muscidae_Phaonia_tuguriorum_1489761_1967510367,http://creativecommons.org/licenses/by-nc-nd/4.0/
304973,1957210151,Muscidae_Phaonia_halterata_2163699_1957210151,http://creativecommons.org/licenses/by-nc-nd/4.0/
304974,1957210151,Muscidae_Phaonia_halterata_2163700_1957210151,http://creativecommons.org/licenses/by-nc-nd/4.0/
304975,1957210151,Muscidae_Phaonia_halterata_2163701_1957210151,http://creativecommons.org/licenses/by-nc-nd/4.0/
305139,1975818194,Muscidae_Helina_impuncta_2880440_1975818194,http://creativecommons.org/licenses/by-nc/4.0/
306399,2845155515,Muscidae_Phaonia_tuguriorum_924664_2845155515,http://creativecommons.org/licenses/by-nc-nd/4.0/
306604,1962465061,Muscidae_Polietes_meridionalis_2171354_1962465061,http://creativecommons.org/publicdomain/zero/1.0/
306979,3729487004,Muscidae_Mydaea_corni_3281920_3729487004,http://creativecommons.org/licenses/by-nc-nd/4.0/
309222,2251609272,Muscidae_Lispe_uliginosa_1521720_2251609272,http://creativecommons.org/licenses/by-nc/4.0/
309240,2001461099,Muscidae_Mydaea_detrita_132740_2001461099,http://creativecommons.org/licenses/by-nc-sa/4.0/
309655,2251018440,Muscidae_Phaonia_trimaculata_2209096_2251018440,http://creativecommons.org/licenses/by-nc-sa/4.0/
309661,2248740626,Muscidae_Hydrotaea_ignava_1516950_2248740626,http://creativecommons.org/licenses/by-nc-sa/4.0/
309680,3441437537,Muscidae_Helina_setiventris_2406919_3441437537,http://creativecommons.org/licenses/by-sa/4.0/
311385,3822562230,Muscidae_Achanthiptera_rohrelliformis_2626993_3822562230,http://creativecommons.org/licenses/by-nc-nd/4.0/
311600,1970665958,Muscidae_Hydrotaea_dentipes_2183763_1970665958,http://creativecommons.org/licenses/by-nc-nd/4.0/
311811,1976288438,Muscidae_Lispe_uliginosa_2881263_1976288438,http://creativecommons.org/licenses/by-nc-nd/4.0/
311812,1976288438,Muscidae_Lispe_uliginosa_2881264_1976288438,http://creativecommons.org/licenses/by-nc-nd/4.0/
311960,3997559300,Muscidae_Phaonia_valida_2741202_3997559300,http://creativecommons.org/licenses/by-nc-nd/4.0/
312631,3759571796,Muscidae_Helina_evecta_1923806_3759571796,http://creativecommons.org/licenses/by-nc/4.0/
312656,2239017940,Muscidae_Coenosia_attenuata_1515262_2239017940,http://creativecommons.org/licenses/by-nc/4.0/
313182,3994244358,Muscidae_Limnophora_quaterna_664350_3994244358,http://creativecommons.org/licenses/by-nc/4.0/
313183,3994244358,Muscidae_Limnophora_quaterna_664351_3994244358,http://creativecommons.org/licenses/by-nc/4.0/
313789,3747139499,Muscidae_Eudasyphora_cyanella_1231652_3747139499,http://creativecommons.org/licenses/by-nc/4.0/
314339,3332712320,Muscidae_Phaonia_angelicae_303636_3332712320,© All rights reserved
314443,1933355318,Muscidae_Hydrotaea_cyrtoneurina_2153660_1933355318,© All rights reserved
314444,1933355318,Muscidae_Hydrotaea_cyrtoneurina_2153661_1933355318,© All rights reserved
314445,1933355318,Muscidae_Hydrotaea_cyrtoneurina_2153662_1933355318,© All rights reserved
314814,2403543408,Muscidae_Spilogona_denigrata_843055_2403543408,© All rights reserved
314862,2006163763,Muscidae_Thricops_diaphanus_823583_2006163763,© All rights reserved
314883,2332731520,Muscidae_Hydrotaea_irritans_2217023_2332731520,© All rights reserved
314934,2408247315,Muscidae_Thricops_semicinereus_2221839_2408247315,© All rights reserved
315017,3816669335,Muscidae_Phaonia_rufiventris_2626050_3816669335,© All rights reserved
315118,3422178361,Muscidae_Eudasyphora_zimini_3094083_3422178361,© All rights reserved
315119,3422178361,Muscidae_Eudasyphora_zimini_3094084_3422178361,© All rights reserved
315121,3422178361,Muscidae_Eudasyphora_zimini_3094086_3422178361,© All rights reserved
315122,3422178361,Muscidae_Eudasyphora_zimini_3094087_3422178361,© All rights reserved
315416,3878953445,Muscidae_Thricops_semicinereus_2662092_3878953445,© All rights reserved
316325,2403792877,Muscidae_Thricops_diaphanus_1531757_2403792877,© All rights reserved
316516,3902168485,Muscidae_Lispe_tentaculata_2673277_3902168485,http://creativecommons.org/licenses/by-nc/4.0/
317610,3773244439,Muscidae_Stomoxys_calcitrans_551778_3773244439,http://creativecommons.org/licenses/by-nc/4.0/
318717,3090823917,Muscidae_Muscina_prolapsa_3037919_3090823917,http://creativecommons.org/licenses/by/4.0/
318718,3090823917,Muscidae_Muscina_prolapsa_3037920_3090823917,http://creativecommons.org/licenses/by/4.0/
321003,1989783055,Muscidae_Coenosia_punctigera_820026_1989783055,http://creativecommons.org/licenses/by/4.0/
321004,1989783055,Muscidae_Coenosia_punctigera_820027_1989783055,http://creativecommons.org/licenses/by/4.0/
321684,1960147750,Muscidae_Hydrotaea_diabolus_791146_1960147750,http://creativecommons.org/licenses/by-nc-nd/4.0/
327038,1959495528,Muscidae_Phaonia_angelicae_99155_1959495528,http://creativecommons.org/licenses/by-nc-nd/4.0/
327474,1968330597,Muscidae_Limnophora_tigrina_110876_1968330597,http://creativecommons.org/licenses/by-nc-nd/4.0/
328300,1962909753,Muscidae_Phaonia_incana_2862031_1962909753,http://creativecommons.org/licenses/by-nc/4.0/
328309,2842314036,Muscidae_Spanochaeta_dorsalis_2986552_2842314036,http://creativecommons.org/licenses/by-nc-nd/4.0/
328310,2842314036,Muscidae_Spanochaeta_dorsalis_2986553_2842314036,http://creativecommons.org/licenses/by-nc-nd/4.0/
328311,2842314036,Muscidae_Spanochaeta_dorsalis_2986554_2842314036,http://creativecommons.org/licenses/by-nc-nd/4.0/
328312,2842314036,Muscidae_Spanochaeta_dorsalis_2986555_2842314036,http://creativecommons.org/licenses/by-nc-nd/4.0/
328313,2842314036,Muscidae_Spanochaeta_dorsalis_2986556_2842314036,http://creativecommons.org/licenses/by-nc-nd/4.0/
329693,3731026807,Muscidae_Mydaea_corni_1909282_3731026807,http://creativecommons.org/licenses/by-nc-nd/4.0/
329928,3448152433,Muscidae_Coenosia_agromyzina_454723_3448152433,http://creativecommons.org/licenses/by-sa/4.0/
330352,2313679765,Muscidae_Mesembrina_mystacea_2906955_2313679765,© All rights reserved
331338,2423332507,Muscidae_Thricops_simplex_847359_2423332507,© All rights reserved
331339,2423332507,Muscidae_Thricops_simplex_847360_2423332507,© All rights reserved
331360,1265036956,Muscidae_Hydrotaea_armipes_2079212_1265036956,http://creativecommons.org/licenses/by-nc-nd/4.0/
331362,1265036956,Muscidae_Hydrotaea_armipes_2079214_1265036956,http://creativecommons.org/licenses/by-nc-nd/4.0/
331363,1265036956,Muscidae_Hydrotaea_armipes_2079215_1265036956,http://creativecommons.org/licenses/by-nc-nd/4.0/
331398,1265036915,Muscidae_Phaonia_aeneiventris_2079196_1265036915,http://creativecommons.org/licenses/by-nc-nd/4.0/
331399,1265036915,Muscidae_Phaonia_aeneiventris_2079197_1265036915,http://creativecommons.org/licenses/by-nc-nd/4.0/
331400,1265036915,Muscidae_Phaonia_aeneiventris_2079198_1265036915,http://creativecommons.org/licenses/by-nc-nd/4.0/
331401,1265036915,Muscidae_Phaonia_aeneiventris_2079199_1265036915,http://creativecommons.org/licenses/by-nc-nd/4.0/
331849,1019549030,Muscidae_Hydrotaea_armipes_1286_1019549030,http://creativecommons.org/licenses/by-nc-nd/4.0/
331850,1019549030,Muscidae_Hydrotaea_armipes_1287_1019549030,http://creativecommons.org/licenses/by-nc-nd/4.0/
331852,1019549030,Muscidae_Hydrotaea_armipes_1289_1019549030,http://creativecommons.org/licenses/by-nc-nd/4.0/
331853,1019549030,Muscidae_Hydrotaea_armipes_1290_1019549030,http://creativecommons.org/licenses/by-nc-nd/4.0/
331854,1019549066,Muscidae_Hydrotaea_armipes_2760025_1019549066,http://creativecommons.org/licenses/by-nc-nd/4.0/
331855,1019549066,Muscidae_Hydrotaea_armipes_2760026_1019549066,http://creativecommons.org/licenses/by-nc-nd/4.0/
331856,1019549066,Muscidae_Hydrotaea_armipes_2760027_1019549066,http://creativecommons.org/licenses/by-nc-nd/4.0/
331858,1019549066,Muscidae_Hydrotaea_armipes_2760029_1019549066,http://creativecommons.org/licenses/by-nc-nd/4.0/
331859,1019549043,Muscidae_Thricops_cunctans_2760007_1019549043,http://creativecommons.org/licenses/by-nc-nd/4.0/
331860,1019549043,Muscidae_Thricops_cunctans_2760008_1019549043,http://creativecommons.org/licenses/by-nc-nd/4.0/
331861,1019549043,Muscidae_Thricops_cunctans_2760009_1019549043,http://creativecommons.org/licenses/by-nc-nd/4.0/
331862,1019549043,Muscidae_Thricops_cunctans_2760010_1019549043,http://creativecommons.org/licenses/by-nc-nd/4.0/
331863,1019549043,Muscidae_Thricops_cunctans_2760011_1019549043,http://creativecommons.org/licenses/by-nc-nd/4.0/
331866,1019549104,Muscidae_Hebecnema_vespertina_1381106_1019549104,http://creativecommons.org/licenses/by-nc-nd/4.0/
331868,1019549085,Muscidae_Hebecnema_vespertina_1315_1019549085,http://creativecommons.org/licenses/by-nc-nd/4.0/
331869,1019549085,Muscidae_Hebecnema_vespertina_1316_1019549085,http://creativecommons.org/licenses/by-nc-nd/4.0/
331871,1019549047,Muscidae_Hebecnema_vespertina_2070452_1019549047,http://creativecommons.org/licenses/by-nc-nd/4.0/
331872,1019549047,Muscidae_Hebecnema_vespertina_2070453_1019549047,http://creativecommons.org/licenses/by-nc-nd/4.0/
331877,1019549032,Muscidae_Hebecnema_vespertina_1381070_1019549032,http://creativecommons.org/licenses/by-nc-nd/4.0/
331885,1019549033,Muscidae_Mydaea_urbana_2070440_1019549033,http://creativecommons.org/licenses/by-nc-nd/4.0/
331886,1019549033,Muscidae_Mydaea_urbana_2070441_1019549033,http://creativecommons.org/licenses/by-nc-nd/4.0/
331887,1019549033,Muscidae_Mydaea_urbana_2070442_1019549033,http://creativecommons.org/licenses/by-nc-nd/4.0/
331888,1019549033,Muscidae_Mydaea_urbana_2070443_1019549033,http://creativecommons.org/licenses/by-nc-nd/4.0/
331889,1019549033,Muscidae_Mydaea_urbana_2070444_1019549033,http://creativecommons.org/licenses/by-nc-nd/4.0/
331890,1019548978,Muscidae_Mydaea_urbana_1257_1019548978,http://creativecommons.org/licenses/by-nc-nd/4.0/
331891,1019548978,Muscidae_Mydaea_urbana_1258_1019548978,http://creativecommons.org/licenses/by-nc-nd/4.0/
331892,1019548978,Muscidae_Mydaea_urbana_1259_1019548978,http://creativecommons.org/licenses/by-nc-nd/4.0/
331893,1019548978,Muscidae_Mydaea_urbana_1260_1019548978,http://creativecommons.org/licenses/by-nc-nd/4.0/
331900,1019548994,Muscidae_Helina_sexmaculata_2070419_1019548994,http://creativecommons.org/licenses/by-nc-nd/4.0/
331901,1019549031,Muscidae_Helina_sexmaculata_692568_1019549031,http://creativecommons.org/licenses/by-nc-nd/4.0/
331902,1019549031,Muscidae_Helina_sexmaculata_692569_1019549031,http://creativecommons.org/licenses/by-nc-nd/4.0/
331904,1019549016,Muscidae_Helina_tetrastigma_2759988_1019549016,http://creativecommons.org/licenses/by-nc-nd/4.0/
331905,1019549016,Muscidae_Helina_tetrastigma_2759989_1019549016,http://creativecommons.org/licenses/by-nc-nd/4.0/
331906,1019549016,Muscidae_Helina_tetrastigma_2759990_1019549016,http://creativecommons.org/licenses/by-nc-nd/4.0/
331910,1019549003,Muscidae_Phaonia_rufiventris_1275_1019549003,http://creativecommons.org/licenses/by-nc-nd/4.0/
331913,1019549025,Muscidae_Helina_quadrinotata_2759994_1019549025,http://creativecommons.org/licenses/by-nc-nd/4.0/
331914,1019549025,Muscidae_Helina_quadrinotata_2759995_1019549025,http://creativecommons.org/licenses/by-nc-nd/4.0/
331915,1019549025,Muscidae_Helina_quadrinotata_2759996_1019549025,http://creativecommons.org/licenses/by-nc-nd/4.0/
331916,1019549025,Muscidae_Helina_quadrinotata_2759997_1019549025,http://creativecommons.org/licenses/by-nc-nd/4.0/
331917,1019549025,Muscidae_Helina_quadrinotata_2759998_1019549025,http://creativecommons.org/licenses/by-nc-nd/4.0/
331918,1019549041,Muscidae_Pyrellia_rapax_1381078_1019549041,http://creativecommons.org/licenses/by-nc-nd/4.0/
331919,1019549041,Muscidae_Pyrellia_rapax_1381079_1019549041,http://creativecommons.org/licenses/by-nc-nd/4.0/
331920,1019549041,Muscidae_Pyrellia_rapax_1381080_1019549041,http://creativecommons.org/licenses/by-nc-nd/4.0/
331921,1019549041,Muscidae_Pyrellia_rapax_1381081_1019549041,http://creativecommons.org/licenses/by-nc-nd/4.0/
331922,1019549041,Muscidae_Pyrellia_rapax_1381082_1019549041,http://creativecommons.org/licenses/by-nc-nd/4.0/
331950,1019549018,Muscidae_Lispe_caesia_692559_1019549018,http://creativecommons.org/licenses/by-nc-nd/4.0/
331951,1019549018,Muscidae_Lispe_caesia_692560_1019549018,http://creativecommons.org/licenses/by-nc-nd/4.0/
331952,1019549018,Muscidae_Lispe_caesia_692561_1019549018,http://creativecommons.org/licenses/by-nc-nd/4.0/
331960,1019549009,Muscidae_Pyrellia_vivida_692549_1019549009,http://creativecommons.org/licenses/by-nc-nd/4.0/
331961,1019549009,Muscidae_Pyrellia_vivida_692550_1019549009,http://creativecommons.org/licenses/by-nc-nd/4.0/
331963,1019549009,Muscidae_Pyrellia_vivida_692552_1019549009,http://creativecommons.org/licenses/by-nc-nd/4.0/
331966,1019549101,Muscidae_Pyrellia_vivida_2760036_1019549101,http://creativecommons.org/licenses/by-nc-nd/4.0/
331967,1019549101,Muscidae_Pyrellia_vivida_2760037_1019549101,http://creativecommons.org/licenses/by-nc-nd/4.0/
331968,1019549101,Muscidae_Pyrellia_vivida_2760038_1019549101,http://creativecommons.org/licenses/by-nc-nd/4.0/
331970,1019549073,Muscidae_Pyrellia_vivida_1381090_1019549073,http://creativecommons.org/licenses/by-nc-nd/4.0/
331971,1019549073,Muscidae_Pyrellia_vivida_1381091_1019549073,http://creativecommons.org/licenses/by-nc-nd/4.0/
331972,1019549073,Muscidae_Pyrellia_vivida_1381092_1019549073,http://creativecommons.org/licenses/by-nc-nd/4.0/
331973,1019549073,Muscidae_Pyrellia_vivida_1381093_1019549073,http://creativecommons.org/licenses/by-nc-nd/4.0/
331974,1019548960,Muscidae_Lispe_uliginosa_692515_1019548960,http://creativecommons.org/licenses/by-nc-nd/4.0/
331975,1019548960,Muscidae_Lispe_uliginosa_692516_1019548960,http://creativecommons.org/licenses/by-nc-nd/4.0/
331976,1019548960,Muscidae_Lispe_uliginosa_692517_1019548960,http://creativecommons.org/licenses/by-nc-nd/4.0/
331977,1019548960,Muscidae_Lispe_uliginosa_692518_1019548960,http://creativecommons.org/licenses/by-nc-nd/4.0/
331982,1019549045,Muscidae_Lispe_tentaculata_692575_1019549045,http://creativecommons.org/licenses/by-nc-nd/4.0/
331984,1019549044,Muscidae_Lispe_tentaculata_1294_1019549044,http://creativecommons.org/licenses/by-nc-nd/4.0/
331985,1019549044,Muscidae_Lispe_tentaculata_1295_1019549044,http://creativecommons.org/licenses/by-nc-nd/4.0/
332044,1019549038,Muscidae_Musca_osiris_2070445_1019549038,http://creativecommons.org/licenses/by-nc-nd/4.0/
332046,1019549038,Muscidae_Musca_osiris_2070447_1019549038,http://creativecommons.org/licenses/by-nc-nd/4.0/
332047,1019549038,Muscidae_Musca_osiris_2070448_1019549038,http://creativecommons.org/licenses/by-nc-nd/4.0/
332048,1019549038,Muscidae_Musca_osiris_2070449_1019549038,http://creativecommons.org/licenses/by-nc-nd/4.0/
332049,1019549039,Muscidae_Musca_tempestiva_2760002_1019549039,http://creativecommons.org/licenses/by-nc-nd/4.0/
332050,1019549039,Muscidae_Musca_tempestiva_2760003_1019549039,http://creativecommons.org/licenses/by-nc-nd/4.0/
332051,1019549039,Muscidae_Musca_tempestiva_2760004_1019549039,http://creativecommons.org/licenses/by-nc-nd/4.0/
332052,1019549039,Muscidae_Musca_tempestiva_2760005_1019549039,http://creativecommons.org/licenses/by-nc-nd/4.0/
332053,1019549039,Muscidae_Musca_tempestiva_2760006_1019549039,http://creativecommons.org/licenses/by-nc-nd/4.0/
