id,gbifID,file_name,license 
281189,2399736923,Calliphoridae_Lucilia_illustris_2219837_2399736923,© All rights reserved
281281,1825552434,Calliphoridae_Lucilia_illustris_2125448_1825552434,© All rights reserved
285137,3732796609,Calliphoridae_Melinda_viridicyanea_1918433_3732796609,http://creativecommons.org/licenses/by-nc-nd/4.0/
285138,3732796609,Calliphoridae_Melinda_viridicyanea_1918434_3732796609,http://creativecommons.org/licenses/by-nc-nd/4.0/
285139,3732796609,Calliphoridae_Melinda_viridicyanea_1918435_3732796609,http://creativecommons.org/licenses/by-nc-nd/4.0/
285637,3857834677,Calliphoridae_Protophormia_terraenovae_2640408_3857834677,© all rights reserved
285720,3993063375,Calliphoridae_Calliphora_vomitoria_2040338_3993063375,© all rights reserved
285824,1432453722,Calliphoridae_Protophormia_terraenovae_2114014_1432453722,© all rights reserved
286089,2005340518,Calliphoridae_Lucilia_sericata_132957_2005340518,http://creativecommons.org/licenses/by/4.0/
286200,2576245566,Calliphoridae_Protophormia_terraenovae_1561970_2576245566,http://creativecommons.org/licenses/by/4.0/
286534,2248738555,Calliphoridae_Lucilia_illustris_137934_2248738555,http://creativecommons.org/licenses/by-nc-sa/4.0/
287098,3499572388,Calliphoridae_Chrysomya_megacephala_1161146_3499572388,http://creativecommons.org/licenses/by-nc/4.0/
287131,3407966406,Calliphoridae_Chrysomya_albiceps_1020938_3407966406,http://creativecommons.org/licenses/by-nc/4.0/
287132,3407966406,Calliphoridae_Chrysomya_albiceps_1020939_3407966406,http://creativecommons.org/licenses/by-nc/4.0/
287252,3466345464,Calliphoridae_Chrysomya_megacephala_2535586_3466345464,http://creativecommons.org/licenses/by-nc/4.0/
287269,3499679347,Calliphoridae_Lucilia_cuprina_3230372_3499679347,http://creativecommons.org/licenses/by-nc/4.0/
287351,2963932365,Calliphoridae_Lucilia_sericata_1631022_2963932365,http://creativecommons.org/licenses/by-nc/4.0/
287482,3966586036,Calliphoridae_Calliphora_vicina_2035307_3966586036,http://creativecommons.org/licenses/by-nc/4.0/
288095,3343929377,Calliphoridae_Cynomya_mortuorum_313121_3343929377,http://creativecommons.org/licenses/by-nc/4.0/
288606,3343944010,Calliphoridae_Cynomya_mortuorum_1003353_3343944010,http://creativecommons.org/licenses/by-nc/4.0/
288687,3988567735,Calliphoridae_Chrysomya_albiceps_2729498_3988567735,http://creativecommons.org/licenses/by-nc/4.0/
289413,3985633860,Calliphoridae_Chrysomya_albiceps_1346935_3985633860,http://creativecommons.org/licenses/by-nc/4.0/
289574,2283055615,Calliphoridae_Lucilia_sericata_836635_2283055615,http://creativecommons.org/licenses/by-nc/4.0/
290225,3994073497,Calliphoridae_Lucilia_silvarum_3420859_3994073497,http://creativecommons.org/licenses/by-nc/4.0/
291193,3732665484,Calliphoridae_Melanomya_nana_2606849_3732665484,http://creativecommons.org/licenses/by-nc-nd/4.0/
291320,3996707775,Calliphoridae_Lucilia_ampullacea_1359128_3996707775,http://creativecommons.org/licenses/by-nc-nd/4.0/
291321,3996707775,Calliphoridae_Lucilia_ampullacea_1359129_3996707775,http://creativecommons.org/licenses/by-nc-nd/4.0/
291322,3996707775,Calliphoridae_Lucilia_ampullacea_1359130_3996707775,http://creativecommons.org/licenses/by-nc-nd/4.0/
291323,3996707775,Calliphoridae_Lucilia_ampullacea_1359131_3996707775,http://creativecommons.org/licenses/by-nc-nd/4.0/
291800,3732254336,Calliphoridae_Calliphora_vomitoria_2604879_3732254336,http://creativecommons.org/licenses/by-nc-nd/4.0/
291862,3905024619,Calliphoridae_Cynomya_mortuorum_2688299_3905024619,http://creativecommons.org/licenses/by-nc-nd/4.0/
293566,3827065665,Calliphoridae_Calliphora_vicina_1948471_3827065665,http://creativecommons.org/licenses/by-nc-nd/4.0/
293851,1969335234,Calliphoridae_Protocalliphora_azurea_2871016_1969335234,http://creativecommons.org/licenses/by-nc/4.0/
294172,3731741005,Calliphoridae_Lucilia_bufonivora_1223926_3731741005,http://creativecommons.org/licenses/by-nc-nd/4.0/
294685,3904760383,Calliphoridae_Lucilia_bufonivora_1997378_3904760383,http://creativecommons.org/licenses/by-nc-nd/4.0/
295537,3722615918,Calliphoridae_Protocalliphora_azurea_504848_3722615918,http://creativecommons.org/licenses/by-nc-nd/4.0/
296532,1955235074,Calliphoridae_Cynomya_mortuorum_1471589_1955235074,http://creativecommons.org/licenses/by-nc-nd/4.0/
298451,3732286121,Calliphoridae_Lucilia_silvarum_537825_3732286121,http://creativecommons.org/licenses/by-nc-nd/4.0/
298452,3732286121,Calliphoridae_Lucilia_silvarum_537826_3732286121,http://creativecommons.org/licenses/by-nc-nd/4.0/
298453,3732286121,Calliphoridae_Lucilia_silvarum_537827_3732286121,http://creativecommons.org/licenses/by-nc-nd/4.0/
298925,1676112194,Calliphoridae_Eurychaeta_palpalis_1433244_1676112194,© all rights reserved
298926,1676112194,Calliphoridae_Eurychaeta_palpalis_1433245_1676112194,© all rights reserved
298927,1676112194,Calliphoridae_Eurychaeta_palpalis_1433246_1676112194,© all rights reserved
299333,2574078566,Calliphoridae_Lucilia_cuprina_1561410_2574078566,http://creativecommons.org/licenses/by-nc/4.0/
299348,3466225411,Calliphoridae_Chrysomya_megacephala_1846097_3466225411,http://creativecommons.org/licenses/by-nc/4.0/
299428,4006730498,Calliphoridae_Phormia_regina_1363653_4006730498,http://creativecommons.org/licenses/by-nc/4.0/
299429,4006730498,Calliphoridae_Phormia_regina_1363654_4006730498,http://creativecommons.org/licenses/by-nc/4.0/
299445,2574121375,Calliphoridae_Chrysomya_albiceps_2940694_2574121375,http://creativecommons.org/licenses/by/4.0/
299447,2574121375,Calliphoridae_Chrysomya_albiceps_2940696_2574121375,http://creativecommons.org/licenses/by/4.0/
299449,2574121375,Calliphoridae_Chrysomya_albiceps_2940698_2574121375,http://creativecommons.org/licenses/by/4.0/
299792,2841939952,Calliphoridae_Cynomya_mortuorum_2294878_2841939952,http://creativecommons.org/licenses/by-nc-nd/4.0/
299846,3906916793,Calliphoridae_Protocalliphora_azurea_3389883_3906916793,http://creativecommons.org/licenses/by-nc/4.0/
301651,3729410504,Calliphoridae_Protocalliphora_azurea_523440_3729410504,http://creativecommons.org/licenses/by-nc-nd/4.0/
304115,2248664793,Calliphoridae_Melanomya_nana_1516764_2248664793,http://creativecommons.org/licenses/by-nc-sa/4.0/
304272,3723255080,Calliphoridae_Melinda_viridicyanea_1196420_3723255080,http://creativecommons.org/licenses/by-nc-nd/4.0/
304274,3723255080,Calliphoridae_Melinda_viridicyanea_1196422_3723255080,http://creativecommons.org/licenses/by-nc-nd/4.0/
305690,3721705462,Calliphoridae_Calliphora_vomitoria_1187373_3721705462,http://creativecommons.org/licenses/by-nc-nd/4.0/
308534,2413096669,Calliphoridae_Calliphora_vicina_154963_2413096669,© all rights reserved
308536,2413096669,Calliphoridae_Calliphora_vicina_154965_2413096669,© all rights reserved
308739,3118335487,Calliphoridae_Calliphora_vomitoria_977087_3118335487,http://creativecommons.org/licenses/by/4.0/
308800,2596079962,Calliphoridae_Calliphora_vicina_874667_2596079962,http://creativecommons.org/licenses/by-nc/4.0/
309209,2248738412,Calliphoridae_Lucilia_illustris_1516910_2248738412,http://creativecommons.org/licenses/by-nc-sa/4.0/
309653,2250965011,Calliphoridae_Lucilia_cuprina_140792_2250965011,http://creativecommons.org/licenses/by-nc-sa/4.0/
309665,2632927482,Calliphoridae_Lucilia_caesar_1570708_2632927482,http://creativecommons.org/licenses/by-sa/4.0/
309745,1432882372,Calliphoridae_Calliphora_vomitoria_44954_1432882372,© all rights reserved
310925,2844375879,Calliphoridae_Melanomya_nana_232088_2844375879,http://creativecommons.org/licenses/by-nc/4.0/
311646,3721725745,Calliphoridae_Lucilia_bufonivora_1876927_3721725745,http://creativecommons.org/licenses/by-nc-nd/4.0/
311695,2844953697,Calliphoridae_Calliphora_vicina_233893_2844953697,http://creativecommons.org/licenses/by-nc-nd/4.0/
311997,3997396434,Calliphoridae_Protophormia_terraenovae_673358_3997396434,http://creativecommons.org/licenses/by-nc-nd/4.0/
312401,3058709679,Calliphoridae_Protophormia_terraenovae_271085_3058709679,http://creativecommons.org/licenses/by-nc/4.0/
312448,2517942147,Calliphoridae_Cynomya_mortuorum_2924020_2517942147,http://creativecommons.org/licenses/by-nc/4.0/
312449,2517942147,Calliphoridae_Cynomya_mortuorum_2924021_2517942147,http://creativecommons.org/licenses/by-nc/4.0/
313655,3385129443,Calliphoridae_Calliphora_vicina_1014651_3385129443,http://creativecommons.org/licenses/by-nc/4.0/
313847,3456617624,Calliphoridae_Phormia_regina_1152294_3456617624,http://creativecommons.org/licenses/by-nc/4.0/
313946,3925451306,Calliphoridae_Calliphora_vicina_3406579_3925451306,http://creativecommons.org/licenses/by-sa/4.0/
314003,1945421616,Calliphoridae_Lucilia_cuprina_2844603_1945421616,http://creativecommons.org/licenses/by-nc/4.0/
314740,3310064380,Calliphoridae_Lucilia_caesar_2361830_3310064380,http://creativecommons.org/licenses/by/4.0/
314789,3898971378,Calliphoridae_Lucilia_caesar_1982475_3898971378,© All rights reserved
314790,3898971378,Calliphoridae_Lucilia_caesar_1982476_3898971378,© All rights reserved
314800,3097774453,Calliphoridae_Lucilia_illustris_1661188_3097774453,© All rights reserved
315237,2404695627,Calliphoridae_Lucilia_illustris_2220983_2404695627,© All rights reserved
315702,1821116279,Calliphoridae_Onesia_floralis_2124823_1821116279,© all rights reserved
315983,2399270135,Calliphoridae_Lucilia_caesar_842033_2399270135,© All rights reserved
316119,3037166483,Calliphoridae_Cynomya_mortuorum_267814_3037166483,http://creativecommons.org/licenses/by-nc-sa/4.0/
316262,2411960359,Calliphoridae_Lucilia_caesar_1533760_2411960359,© All rights reserved
316460,2596319897,Calliphoridae_Phormia_regina_184982_2596319897,http://creativecommons.org/licenses/by-nc/4.0/
317216,2823247727,Calliphoridae_Calliphora_vicina_208359_2823247727,http://creativecommons.org/licenses/by/4.0/
317238,3912038371,Calliphoridae_Lucilia_illustris_636501_3912038371,http://creativecommons.org/licenses/by-nc/4.0/
317240,3912038371,Calliphoridae_Lucilia_illustris_636503_3912038371,http://creativecommons.org/licenses/by-nc/4.0/
318360,3355506740,Calliphoridae_Calliphora_vomitoria_1006689_3355506740,http://creativecommons.org/licenses/by-nc/4.0/
318415,3455332185,Calliphoridae_Phormia_regina_1146288_3455332185,http://creativecommons.org/licenses/by-nc/4.0/
318809,3112311781,Calliphoridae_Lucilia_cuprina_1662211_3112311781,http://creativecommons.org/licenses/by-nc/4.0/
319110,1969604433,Calliphoridae_Protocalliphora_azurea_2871718_1969604433,http://creativecommons.org/licenses/by/4.0/
319214,3719953092,Calliphoridae_Calliphora_vicina_3247995_3719953092,http://creativecommons.org/licenses/by-nc-nd/4.0/
319504,3720323413,Calliphoridae_Protocalliphora_azurea_1869125_3720323413,http://creativecommons.org/licenses/by-nc/4.0/
319683,3728745208,Calliphoridae_Protocalliphora_azurea_1210679_3728745208,http://creativecommons.org/licenses/by-nc-nd/4.0/
320883,1965293955,Calliphoridae_Lucilia_bufonivora_2864868_1965293955,http://creativecommons.org/licenses/by-nc-nd/4.0/
321105,863582975,Calliphoridae_Lucilia_sericata_2755840_863582975,http://creativecommons.org/licenses/by-nc-sa/3.0/
321114,863582975,Calliphoridae_Lucilia_sericata_2755849_863582975,
321663,3717976263,Calliphoridae_Lucilia_richardsi_485115_3717976263,http://creativecommons.org/licenses/by-nc-nd/4.0/
321664,3717976263,Calliphoridae_Lucilia_richardsi_485116_3717976263,http://creativecommons.org/licenses/by-nc-nd/4.0/
321665,3717976263,Calliphoridae_Lucilia_richardsi_485117_3717976263,http://creativecommons.org/licenses/by-nc-nd/4.0/
321666,3717976263,Calliphoridae_Lucilia_richardsi_485118_3717976263,http://creativecommons.org/licenses/by-nc-nd/4.0/
321685,1975959086,Calliphoridae_Cynomya_mortuorum_122257_1975959086,http://creativecommons.org/licenses/by-nc/4.0/
322242,3727632783,Calliphoridae_Lucilia_silvarum_2586191_3727632783,http://creativecommons.org/licenses/by-nc-nd/4.0/
322243,3727632783,Calliphoridae_Lucilia_silvarum_2586192_3727632783,http://creativecommons.org/licenses/by-nc-nd/4.0/
322719,3996842250,Calliphoridae_Cynomya_mortuorum_3429095_3996842250,http://creativecommons.org/licenses/by-nc-nd/4.0/
323837,3996617212,Calliphoridae_Protocalliphora_azurea_2047870_3996617212,http://creativecommons.org/licenses/by-nc-nd/4.0/
323838,3996617212,Calliphoridae_Protocalliphora_azurea_2047871_3996617212,http://creativecommons.org/licenses/by-nc-nd/4.0/
324093,3726872656,Calliphoridae_Melanomya_nana_515428_3726872656,http://creativecommons.org/licenses/by-nc-nd/4.0/
324095,3726872656,Calliphoridae_Melanomya_nana_515430_3726872656,http://creativecommons.org/licenses/by-nc-nd/4.0/
324896,3720187275,Calliphoridae_Calliphora_vicina_1179240_3720187275,http://creativecommons.org/licenses/by-nc-nd/4.0/
325600,3429591517,Calliphoridae_Lucilia_ampullacea_3094201_3429591517,© all rights reserved
326134,3715166215,Calliphoridae_Melanomya_acerba_3233925_3715166215,http://creativecommons.org/licenses/by-nc-nd/4.0/
326135,3715166215,Calliphoridae_Melanomya_acerba_3233926_3715166215,http://creativecommons.org/licenses/by-nc-nd/4.0/
326136,3715166215,Calliphoridae_Melanomya_acerba_3233927_3715166215,http://creativecommons.org/licenses/by-nc-nd/4.0/
328385,3996719485,Calliphoridae_Melinda_viridicyanea_2048306_3996719485,http://creativecommons.org/licenses/by-nc-nd/4.0/
328515,1956082823,Calliphoridae_Protocalliphora_azurea_94349_1956082823,http://creativecommons.org/licenses/by-nc-nd/4.0/
328748,3906850574,Calliphoridae_Cynomya_mortuorum_2699120_3906850574,http://creativecommons.org/licenses/by-nc-nd/4.0/
329872,3448110795,Calliphoridae_Protophormia_terraenovae_454671_3448110795,http://creativecommons.org/licenses/by-sa/4.0/
330649,3898904396,Calliphoridae_Calliphora_subalpina_2671725_3898904396,© All rights reserved
330650,3898904396,Calliphoridae_Calliphora_subalpina_2671726_3898904396,© All rights reserved
330920,3451570510,Calliphoridae_Eurychaeta_palpalis_3213415_3451570510,© All rights reserved
330921,3451570510,Calliphoridae_Eurychaeta_palpalis_3213416_3451570510,© All rights reserved
330922,3451570510,Calliphoridae_Eurychaeta_palpalis_3213417_3451570510,© All rights reserved
330923,3451570510,Calliphoridae_Eurychaeta_palpalis_3213418_3451570510,© All rights reserved
331040,3921274606,Calliphoridae_Lucilia_caesar_2022953_3921274606,http://creativecommons.org/licenses/by-nc-sa/4.0/
332118,1019549005,Calliphoridae_Melinda_gentilis_1381055_1019549005,http://creativecommons.org/licenses/by-nc-nd/4.0/
332119,1019549005,Calliphoridae_Melinda_gentilis_1381056_1019549005,http://creativecommons.org/licenses/by-nc-nd/4.0/
332120,1019549005,Calliphoridae_Melinda_gentilis_1381057_1019549005,http://creativecommons.org/licenses/by-nc-nd/4.0/
332121,1019549005,Calliphoridae_Melinda_gentilis_1381058_1019549005,http://creativecommons.org/licenses/by-nc-nd/4.0/
333195,1019552306,Calliphoridae_Protocalliphora_azurea_3275_1019552306,http://creativecommons.org/licenses/by-nc-nd/4.0/
333201,1019552348,Calliphoridae_Calliphora_vomitoria_694641_1019552348,http://creativecommons.org/licenses/by-nc-nd/4.0/
333214,1019552321,Calliphoridae_Melinda_viridicyanea_1383148_1019552321,http://creativecommons.org/licenses/by-nc-nd/4.0/
333215,1019552321,Calliphoridae_Melinda_viridicyanea_1383149_1019552321,http://creativecommons.org/licenses/by-nc-nd/4.0/
333216,1019552321,Calliphoridae_Melinda_viridicyanea_1383150_1019552321,http://creativecommons.org/licenses/by-nc-nd/4.0/
333217,1019552275,Calliphoridae_Onesia_floralis_3254_1019552275,http://creativecommons.org/licenses/by-nc-nd/4.0/
333218,1019552275,Calliphoridae_Onesia_floralis_3255_1019552275,http://creativecommons.org/licenses/by-nc-nd/4.0/
333219,1019552275,Calliphoridae_Onesia_floralis_3256_1019552275,http://creativecommons.org/licenses/by-nc-nd/4.0/
333220,1019552275,Calliphoridae_Onesia_floralis_3257_1019552275,http://creativecommons.org/licenses/by-nc-nd/4.0/
333221,1019552275,Calliphoridae_Onesia_floralis_3258_1019552275,http://creativecommons.org/licenses/by-nc-nd/4.0/
333222,1019552294,Calliphoridae_Onesia_floralis_694599_1019552294,http://creativecommons.org/licenses/by-nc-nd/4.0/
333223,1019552294,Calliphoridae_Onesia_floralis_694600_1019552294,http://creativecommons.org/licenses/by-nc-nd/4.0/
333224,1019552294,Calliphoridae_Onesia_floralis_694601_1019552294,http://creativecommons.org/licenses/by-nc-nd/4.0/
333225,1019552294,Calliphoridae_Onesia_floralis_694602_1019552294,http://creativecommons.org/licenses/by-nc-nd/4.0/
333226,1019552294,Calliphoridae_Onesia_floralis_694603_1019552294,http://creativecommons.org/licenses/by-nc-nd/4.0/
333227,1019552289,Calliphoridae_Onesia_floralis_3262_1019552289,http://creativecommons.org/licenses/by-nc-nd/4.0/
333228,1019552289,Calliphoridae_Onesia_floralis_3263_1019552289,http://creativecommons.org/licenses/by-nc-nd/4.0/
333229,1019552319,Calliphoridae_Onesia_floralis_2762051_1019552319,http://creativecommons.org/licenses/by-nc-nd/4.0/
333230,1019552319,Calliphoridae_Onesia_floralis_2762052_1019552319,http://creativecommons.org/licenses/by-nc-nd/4.0/
