id,gbifID,file_name,license 
309834,3768406981,Empididae_Empis_acinerea_3307682_3768406981,© all rights reserved
309835,3768406981,Empididae_Empis_acinerea_3307683_3768406981,© all rights reserved
310223,1955760630,Empididae_Empis_opaca_2162189_1955760630,http://creativecommons.org/licenses/by-nc-nd/4.0/
310512,1956704904,Empididae_Empis_trigramma_785292_1956704904,http://creativecommons.org/licenses/by-nc-nd/4.0/
312016,3825411241,Empididae_Empis_livida_2633804_3825411241,http://creativecommons.org/licenses/by-nc-nd/4.0/
314409,2411165574,Empididae_Empis_stercorea_2222533_2411165574,© All rights reserved
314485,3400470429,Empididae_Rhamphomyia_albosegmentata_2398635_3400470429,© All rights reserved
314486,3400470429,Empididae_Rhamphomyia_albosegmentata_2398636_3400470429,© All rights reserved
314487,3400470429,Empididae_Rhamphomyia_albosegmentata_2398637_3400470429,© All rights reserved
314488,3400470429,Empididae_Rhamphomyia_albosegmentata_2398638_3400470429,© All rights reserved
314573,2399149317,Empididae_Rhamphomyia_spinipes_841994_2399149317,http://creativecommons.org/licenses/by-nc-sa/4.0/
314678,1845293086,Empididae_Empis_borealis_1452652_1845293086,© All rights reserved
314764,3866332413,Empididae_Empis_aestiva_587742_3866332413,© All rights reserved
315002,3460027384,Empididae_Empis_stercorea_3223848_3460027384,© All rights reserved
315458,2855608392,Empididae_Empis_pennipes_1618746_2855608392,© All rights reserved
315485,2405158325,Empididae_Empis_pennipes_153192_2405158325,© All rights reserved
315520,2401221218,Empididae_Phyllodromia_melanocephala_2910761_2401221218,© All rights reserved
315521,2401221218,Empididae_Phyllodromia_melanocephala_2910762_2401221218,© All rights reserved
315522,2401221218,Empididae_Phyllodromia_melanocephala_2910763_2401221218,© All rights reserved
315590,2272607370,Empididae_Empis_borealis_2903331_2272607370,© all rights reserved
315599,1213786213,Empididae_Rhamphomyia_variabilis_700316_1213786213,© all rights reserved
315737,3434364352,Empididae_Empis_trigramma_1717343_3434364352,© all rights reserved
315768,3091059306,Empididae_Rhamphomyia_flava_279719_3091059306,http://creativecommons.org/licenses/by/4.0/
315769,3091059306,Empididae_Rhamphomyia_flava_279720_3091059306,http://creativecommons.org/licenses/by/4.0/
315808,3803806366,Empididae_Rhamphomyia_nigripennis_1247100_3803806366,© All rights reserved
316156,2402581341,Empididae_Phyllodromia_melanocephala_2220512_2402581341,© All rights reserved
316157,2402581341,Empididae_Phyllodromia_melanocephala_2220513_2402581341,© All rights reserved
316158,2402581341,Empididae_Phyllodromia_melanocephala_2220514_2402581341,© All rights reserved
316159,3396821477,Empididae_Rhamphomyia_sciarina_327002_3396821477,© All rights reserved
316160,3396821477,Empididae_Rhamphomyia_sciarina_327003_3396821477,© All rights reserved
316161,3396821477,Empididae_Rhamphomyia_sciarina_327004_3396821477,© All rights reserved
316162,3396821477,Empididae_Rhamphomyia_sciarina_327005_3396821477,© All rights reserved
316163,3396821477,Empididae_Rhamphomyia_sciarina_327006_3396821477,© All rights reserved
316252,4008041364,Empididae_Rhamphomyia_sulcata_2052842_4008041364,© All rights reserved
316253,4008041364,Empididae_Rhamphomyia_sulcata_2052843_4008041364,© All rights reserved
316254,4008041364,Empididae_Rhamphomyia_sulcata_2052844_4008041364,© All rights reserved
316296,2247954294,Empididae_Rhamphomyia_umbripennis_2895849_2247954294,© All rights reserved
316385,3327189432,Empididae_Hilara_clavipes_3057752_3327189432,© All rights reserved
316451,3759729127,Empididae_Empis_pulchripes_545931_3759729127,http://creativecommons.org/licenses/by-nc/4.0/
316452,3759729127,Empididae_Empis_pulchripes_545932_3759729127,http://creativecommons.org/licenses/by-nc/4.0/
316453,3759729127,Empididae_Empis_pulchripes_545933_3759729127,http://creativecommons.org/licenses/by-nc/4.0/
316454,3759729127,Empididae_Empis_pulchripes_545934_3759729127,http://creativecommons.org/licenses/by-nc/4.0/
316455,3759729127,Empididae_Empis_pulchripes_545935_3759729127,http://creativecommons.org/licenses/by-nc/4.0/
317653,3302389739,Empididae_Rhamphomyia_flava_2359133_3302389739,http://creativecommons.org/licenses/by-nc/4.0/
317654,3302389739,Empididae_Rhamphomyia_flava_2359134_3302389739,http://creativecommons.org/licenses/by-nc/4.0/
319024,1952721116,Empididae_Empis_livida_1467995_1952721116,http://creativecommons.org/licenses/by-nc-nd/4.0/
319025,1952721116,Empididae_Empis_livida_1467996_1952721116,http://creativecommons.org/licenses/by-nc-nd/4.0/
319056,2844700909,Empididae_Empis_borealis_923400_2844700909,http://creativecommons.org/licenses/by-nc-nd/4.0/
319057,2844700909,Empididae_Empis_borealis_923401_2844700909,http://creativecommons.org/licenses/by-nc-nd/4.0/
319780,1960240325,Empididae_Empis_trigramma_2169170_1960240325,http://creativecommons.org/licenses/by-nc-nd/4.0/
320967,3448857494,Empididae_Phyllodromia_melanocephala_3213131_3448857494,http://creativecommons.org/licenses/by-sa/4.0/
320985,3447969275,Empididae_Empis_stercorea_3212724_3447969275,http://creativecommons.org/licenses/by-sa/4.0/
320996,3448274706,Empididae_Chelipoda_albiseta_2522719_3448274706,http://creativecommons.org/licenses/by-sa/4.0/
321086,3091030306,Empididae_Rhamphomyia_crassirostris_3038388_3091030306,http://creativecommons.org/licenses/by/4.0/
321087,3091030306,Empididae_Rhamphomyia_crassirostris_3038389_3091030306,http://creativecommons.org/licenses/by/4.0/
321088,3091030306,Empididae_Rhamphomyia_crassirostris_3038390_3091030306,http://creativecommons.org/licenses/by/4.0/
321089,3091030306,Empididae_Rhamphomyia_crassirostris_3038391_3091030306,http://creativecommons.org/licenses/by/4.0/
321090,3091030306,Empididae_Rhamphomyia_crassirostris_3038392_3091030306,http://creativecommons.org/licenses/by/4.0/
321427,1955875734,Empididae_Rhamphomyia_crassirostris_94118_1955875734,http://creativecommons.org/licenses/by-nc-nd/4.0/
321651,3721159666,Empididae_Empis_digramma_494663_3721159666,http://creativecommons.org/licenses/by-nc-nd/4.0/
321907,3826973371,Empididae_Empis_tessellata_1259000_3826973371,http://creativecommons.org/licenses/by-nc-nd/4.0/
322039,3729436154,Empididae_Empis_opaca_3281733_3729436154,http://creativecommons.org/licenses/by-nc-nd/4.0/
322536,2832444136,Empididae_Empis_vitripennis_2969551_2832444136,http://creativecommons.org/licenses/by-nc-nd/4.0/
322537,2832444136,Empididae_Empis_vitripennis_2969552_2832444136,http://creativecommons.org/licenses/by-nc-nd/4.0/
322538,2832444136,Empididae_Empis_vitripennis_2969553_2832444136,http://creativecommons.org/licenses/by-nc-nd/4.0/
323449,2835658830,Empididae_Empis_digramma_1595965_2835658830,http://creativecommons.org/licenses/by-nc/4.0/
323473,3725937097,Empididae_Empis_tessellata_511196_3725937097,http://creativecommons.org/licenses/by-nc-nd/4.0/
323678,1954752265,Empididae_Hilara_nitidula_91254_1954752265,http://creativecommons.org/licenses/by-nc-nd/4.0/
323679,1954752265,Empididae_Hilara_nitidula_91255_1954752265,http://creativecommons.org/licenses/by-nc-nd/4.0/
324315,3727012092,Empididae_Empis_lutea_2583826_3727012092,http://creativecommons.org/licenses/by-nc-nd/4.0/
324332,3728820053,Empididae_Empis_digramma_2589503_3728820053,http://creativecommons.org/licenses/by-nc-nd/4.0/
324749,3822997955,Empididae_Empis_opaca_3318537_3822997955,http://creativecommons.org/licenses/by-nc-nd/4.0/
325736,3716587463,Empididae_Empis_tessellata_1857317_3716587463,http://creativecommons.org/licenses/by-nc-nd/4.0/
325912,1968403760,Empididae_Empis_trigramma_2179259_1968403760,http://creativecommons.org/licenses/by-nc-sa/4.0/
326576,3906029097,Empididae_Empis_livida_1315456_3906029097,http://creativecommons.org/licenses/by-nc-nd/4.0/
327245,3826901933,Empididae_Empis_digramma_1258763_3826901933,http://creativecommons.org/licenses/by-nc-nd/4.0/
327528,3824302529,Empididae_Empis_trigramma_2631194_3824302529,http://creativecommons.org/licenses/by-nc-nd/4.0/
329329,3729097493,Empididae_Empis_tessellata_2590183_3729097493,http://creativecommons.org/licenses/by-nc-nd/4.0/
329828,3448407180,Empididae_Phyllodromia_melanocephala_1833621_3448407180,http://creativecommons.org/licenses/by-sa/4.0/
329845,3448963826,Empididae_Empis_pennipes_1144428_3448963826,http://creativecommons.org/licenses/by-sa/4.0/
329851,3449029479,Empididae_Dolichocephala_thomasi_3213213_3449029479,http://creativecommons.org/licenses/by-sa/4.0/
329873,3448120334,Empididae_Hilara_intermedia_454681_3448120334,http://creativecommons.org/licenses/by-sa/4.0/
329879,3448147444,Empididae_Chelipoda_albiseta_1144078_3448147444,http://creativecommons.org/licenses/by-sa/4.0/
329902,3448836493,Empididae_Phyllodromia_melanocephala_454979_3448836493,http://creativecommons.org/licenses/by-sa/4.0/
329936,3447923959,Empididae_Iteaphila_nitidula_2522502_3447923959,http://creativecommons.org/licenses/by-sa/4.0/
329942,3448121607,Empididae_Empis_grisea_3212800_3448121607,http://creativecommons.org/licenses/by-sa/4.0/
330005,3927085380,Empididae_Empis_pennipes_2716880_3927085380,© All rights reserved
330215,2815083473,Empididae_Hilara_clavipes_2273754_2815083473,© All rights reserved
330458,3816689346,Empididae_Empis_borealis_1936509_3816689346,© All rights reserved
330579,3303163220,Empididae_Empis_stercorea_981306_3303163220,© All rights reserved
330786,3864307378,Empididae_Phyllodromia_melanocephala_2655194_3864307378,© All rights reserved
330892,3912823588,Empididae_Rhamphomyia_spinipes_2016099_3912823588,© All rights reserved
331019,3927105517,Empididae_Empis_lucida_2716882_3927105517,© All rights reserved
331033,3323886310,Empididae_Hilara_clavipes_297145_3323886310,© All rights reserved
331327,2252330416,Empididae_Empis_stercorea_2902255_2252330416,© All rights reserved
331343,1019547987,Empididae_Empis_dimidiata_2759367_1019547987,http://creativecommons.org/licenses/by-nc-nd/4.0/
331344,1019547987,Empididae_Empis_dimidiata_2759368_1019547987,http://creativecommons.org/licenses/by-nc-nd/4.0/
331345,1019547987,Empididae_Empis_dimidiata_2759369_1019547987,http://creativecommons.org/licenses/by-nc-nd/4.0/
331346,1019547987,Empididae_Empis_dimidiata_2759370_1019547987,http://creativecommons.org/licenses/by-nc-nd/4.0/
331350,1019547946,Empididae_Empis_crassipes_2759344_1019547946,http://creativecommons.org/licenses/by-nc-nd/4.0/
331351,1019547946,Empididae_Empis_crassipes_2759345_1019547946,http://creativecommons.org/licenses/by-nc-nd/4.0/
331352,1019547946,Empididae_Empis_crassipes_2759346_1019547946,http://creativecommons.org/licenses/by-nc-nd/4.0/
331353,1019547946,Empididae_Empis_crassipes_2759347_1019547946,http://creativecommons.org/licenses/by-nc-nd/4.0/
331354,1019547923,Empididae_Empis_chioptera_2759331_1019547923,http://creativecommons.org/licenses/by-nc-nd/4.0/
331355,1019547923,Empididae_Empis_chioptera_2759332_1019547923,http://creativecommons.org/licenses/by-nc-nd/4.0/
331380,1019547891,Empididae_Empis_chioptera_2069749_1019547891,http://creativecommons.org/licenses/by-nc-nd/4.0/
331381,1019547891,Empididae_Empis_chioptera_2069750_1019547891,http://creativecommons.org/licenses/by-nc-nd/4.0/
331382,1019547851,Empididae_Empis_chioptera_2759306_1019547851,http://creativecommons.org/licenses/by-nc-nd/4.0/
331383,1019547851,Empididae_Empis_chioptera_2759307_1019547851,http://creativecommons.org/licenses/by-nc-nd/4.0/
331384,1019548015,Empididae_Empis_chioptera_1380434_1019548015,http://creativecommons.org/licenses/by-nc-nd/4.0/
331385,1019548015,Empididae_Empis_chioptera_1380435_1019548015,http://creativecommons.org/licenses/by-nc-nd/4.0/
331386,1019548015,Empididae_Empis_chioptera_1380436_1019548015,http://creativecommons.org/licenses/by-nc-nd/4.0/
331387,1019548015,Empididae_Empis_chioptera_1380437_1019548015,http://creativecommons.org/licenses/by-nc-nd/4.0/
331388,1019547878,Empididae_Empis_chioptera_2069743_1019547878,http://creativecommons.org/licenses/by-nc-nd/4.0/
331389,1019547878,Empididae_Empis_chioptera_2069744_1019547878,http://creativecommons.org/licenses/by-nc-nd/4.0/
331390,1019547873,Empididae_Empis_chioptera_2069741_1019547873,http://creativecommons.org/licenses/by-nc-nd/4.0/
331391,1019547873,Empididae_Empis_chioptera_2069742_1019547873,http://creativecommons.org/licenses/by-nc-nd/4.0/
331392,1019547833,Empididae_Empis_chioptera_2759299_1019547833,http://creativecommons.org/licenses/by-nc-nd/4.0/
331393,1019547833,Empididae_Empis_chioptera_2759300_1019547833,http://creativecommons.org/licenses/by-nc-nd/4.0/
331394,1019547852,Empididae_Empis_serotina_560_1019547852,http://creativecommons.org/licenses/by-nc-nd/4.0/
331395,1019547852,Empididae_Empis_serotina_561_1019547852,http://creativecommons.org/licenses/by-nc-nd/4.0/
331396,1019547852,Empididae_Empis_serotina_562_1019547852,http://creativecommons.org/licenses/by-nc-nd/4.0/
331397,1019547852,Empididae_Empis_serotina_563_1019547852,http://creativecommons.org/licenses/by-nc-nd/4.0/
331406,1019547885,Empididae_Empis_punctata_691855_1019547885,http://creativecommons.org/licenses/by-nc-nd/4.0/
331407,1019547885,Empididae_Empis_punctata_691856_1019547885,http://creativecommons.org/licenses/by-nc-nd/4.0/
331408,1019547899,Empididae_Empis_punctata_691859_1019547899,http://creativecommons.org/licenses/by-nc-nd/4.0/
331409,1019547899,Empididae_Empis_punctata_691860_1019547899,http://creativecommons.org/licenses/by-nc-nd/4.0/
331410,1019547903,Empididae_Empis_punctata_1380381_1019547903,http://creativecommons.org/licenses/by-nc-nd/4.0/
331411,1019547903,Empididae_Empis_punctata_1380382_1019547903,http://creativecommons.org/licenses/by-nc-nd/4.0/
331412,1019547903,Empididae_Empis_punctata_1380383_1019547903,http://creativecommons.org/licenses/by-nc-nd/4.0/
331413,1019547903,Empididae_Empis_punctata_1380384_1019547903,http://creativecommons.org/licenses/by-nc-nd/4.0/
331414,1019547908,Empididae_Empis_punctata_1380385_1019547908,http://creativecommons.org/licenses/by-nc-nd/4.0/
331415,1019547908,Empididae_Empis_punctata_1380386_1019547908,http://creativecommons.org/licenses/by-nc-nd/4.0/
331416,1019547908,Empididae_Empis_punctata_1380387_1019547908,http://creativecommons.org/licenses/by-nc-nd/4.0/
331417,1019547908,Empididae_Empis_punctata_1380388_1019547908,http://creativecommons.org/licenses/by-nc-nd/4.0/
331418,1019547845,Empididae_Empis_funesta_1380352_1019547845,http://creativecommons.org/licenses/by-nc-nd/4.0/
331419,1019547845,Empididae_Empis_funesta_1380353_1019547845,http://creativecommons.org/licenses/by-nc-nd/4.0/
331420,1019547981,Empididae_Empis_funesta_2069794_1019547981,http://creativecommons.org/licenses/by-nc-nd/4.0/
331421,1019547981,Empididae_Empis_funesta_2069795_1019547981,http://creativecommons.org/licenses/by-nc-nd/4.0/
331422,1019547823,Empididae_Empis_bistortae_2069704_1019547823,http://creativecommons.org/licenses/by-nc-nd/4.0/
331423,1019547823,Empididae_Empis_bistortae_2069705_1019547823,http://creativecommons.org/licenses/by-nc-nd/4.0/
331424,1019547823,Empididae_Empis_bistortae_2069706_1019547823,http://creativecommons.org/licenses/by-nc-nd/4.0/
331425,1019547823,Empididae_Empis_bistortae_2069707_1019547823,http://creativecommons.org/licenses/by-nc-nd/4.0/
331426,1019547820,Empididae_Empis_bistortae_542_1019547820,http://creativecommons.org/licenses/by-nc-nd/4.0/
331427,1019547820,Empididae_Empis_bistortae_543_1019547820,http://creativecommons.org/licenses/by-nc-nd/4.0/
331428,1019547868,Empididae_Empis_bistortae_1380364_1019547868,http://creativecommons.org/licenses/by-nc-nd/4.0/
331429,1019547868,Empididae_Empis_bistortae_1380365_1019547868,http://creativecommons.org/licenses/by-nc-nd/4.0/
