id,gbifID,file_name,license 
334549,1265038556,Sarcophagidae_Sarcophaga_tibialis_701852_1265038556,http://creativecommons.org/licenses/by-nc-nd/4.0/
334550,1265038556,Sarcophagidae_Sarcophaga_tibialis_701853_1265038556,http://creativecommons.org/licenses/by-nc-nd/4.0/
334551,1265038572,Sarcophagidae_Sarcophaga_tibialis_2769345_1265038572,http://creativecommons.org/licenses/by-nc-nd/4.0/
334552,1265038572,Sarcophagidae_Sarcophaga_tibialis_2769346_1265038572,http://creativecommons.org/licenses/by-nc-nd/4.0/
334553,1265038530,Sarcophagidae_Sarcophaga_tibialis_2079907_1265038530,http://creativecommons.org/licenses/by-nc-nd/4.0/
334554,1265038530,Sarcophagidae_Sarcophaga_tibialis_2079908_1265038530,http://creativecommons.org/licenses/by-nc-nd/4.0/
334555,1265038461,Sarcophagidae_Sarcophaga_tibialis_701805_1265038461,http://creativecommons.org/licenses/by-nc-nd/4.0/
334556,1265038461,Sarcophagidae_Sarcophaga_tibialis_701806_1265038461,http://creativecommons.org/licenses/by-nc-nd/4.0/
334729,1265038550,Sarcophagidae_Sarcophaga_tibialis_10596_1265038550,http://creativecommons.org/licenses/by-nc-nd/4.0/
334730,1265038550,Sarcophagidae_Sarcophaga_tibialis_10597_1265038550,http://creativecommons.org/licenses/by-nc-nd/4.0/
334731,1265038550,Sarcophagidae_Sarcophaga_tibialis_10598_1265038550,http://creativecommons.org/licenses/by-nc-nd/4.0/
334732,1265038550,Sarcophagidae_Sarcophaga_tibialis_10599_1265038550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336071,1019549550,Sarcophagidae_Nyctia_halterata_1381382_1019549550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336072,1019549550,Sarcophagidae_Nyctia_halterata_1381383_1019549550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336073,1019549550,Sarcophagidae_Nyctia_halterata_1381384_1019549550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336074,1019549550,Sarcophagidae_Nyctia_halterata_1381385_1019549550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336075,1019549550,Sarcophagidae_Nyctia_halterata_1381386_1019549550,http://creativecommons.org/licenses/by-nc-nd/4.0/
336076,1019549607,Sarcophagidae_Nyctia_halterata_1604_1019549607,http://creativecommons.org/licenses/by-nc-nd/4.0/
336077,1019549607,Sarcophagidae_Nyctia_halterata_1605_1019549607,http://creativecommons.org/licenses/by-nc-nd/4.0/
336078,1019549607,Sarcophagidae_Nyctia_halterata_1606_1019549607,http://creativecommons.org/licenses/by-nc-nd/4.0/
336079,1019549607,Sarcophagidae_Nyctia_halterata_1607_1019549607,http://creativecommons.org/licenses/by-nc-nd/4.0/
336080,1019549607,Sarcophagidae_Nyctia_halterata_1608_1019549607,http://creativecommons.org/licenses/by-nc-nd/4.0/
336085,1019549648,Sarcophagidae_Metopia_argyrocephala_1636_1019549648,http://creativecommons.org/licenses/by-nc-nd/4.0/
336086,1019549648,Sarcophagidae_Metopia_argyrocephala_1637_1019549648,http://creativecommons.org/licenses/by-nc-nd/4.0/
336087,1019549648,Sarcophagidae_Metopia_argyrocephala_1638_1019549648,http://creativecommons.org/licenses/by-nc-nd/4.0/
336088,1019549648,Sarcophagidae_Metopia_argyrocephala_1639_1019549648,http://creativecommons.org/licenses/by-nc-nd/4.0/
336089,1019549576,Sarcophagidae_Metopia_argyrocephala_1581_1019549576,http://creativecommons.org/licenses/by-nc-nd/4.0/
336090,1019549576,Sarcophagidae_Metopia_argyrocephala_1582_1019549576,http://creativecommons.org/licenses/by-nc-nd/4.0/
336091,1019549576,Sarcophagidae_Metopia_argyrocephala_1583_1019549576,http://creativecommons.org/licenses/by-nc-nd/4.0/
336092,1019549576,Sarcophagidae_Metopia_argyrocephala_1584_1019549576,http://creativecommons.org/licenses/by-nc-nd/4.0/
336093,1019549599,Sarcophagidae_Metopia_campestris_1595_1019549599,http://creativecommons.org/licenses/by-nc-nd/4.0/
336094,1019549599,Sarcophagidae_Metopia_campestris_1596_1019549599,http://creativecommons.org/licenses/by-nc-nd/4.0/
336095,1019549599,Sarcophagidae_Metopia_campestris_1597_1019549599,http://creativecommons.org/licenses/by-nc-nd/4.0/
336096,1019549599,Sarcophagidae_Metopia_campestris_1598_1019549599,http://creativecommons.org/licenses/by-nc-nd/4.0/
336097,1019549599,Sarcophagidae_Metopia_campestris_1599_1019549599,http://creativecommons.org/licenses/by-nc-nd/4.0/
336116,1265037541,Sarcophagidae_Sarcophaga_cruentata_2768841_1265037541,http://creativecommons.org/licenses/by-nc-nd/4.0/
336117,1265037541,Sarcophagidae_Sarcophaga_cruentata_2768842_1265037541,http://creativecommons.org/licenses/by-nc-nd/4.0/
336123,1265037568,Sarcophagidae_Sarcophaga_cruentata_2079445_1265037568,http://creativecommons.org/licenses/by-nc-nd/4.0/
336124,1265037568,Sarcophagidae_Sarcophaga_cruentata_2079446_1265037568,http://creativecommons.org/licenses/by-nc-nd/4.0/
336130,1265037540,Sarcophagidae_Sarcophaga_cruentata_2079433_1265037540,http://creativecommons.org/licenses/by-nc-nd/4.0/
336131,1265037540,Sarcophagidae_Sarcophaga_cruentata_2079434_1265037540,http://creativecommons.org/licenses/by-nc-nd/4.0/
336132,1265037554,Sarcophagidae_Sarcophaga_cruentata_2079438_1265037554,http://creativecommons.org/licenses/by-nc-nd/4.0/
336133,1265037554,Sarcophagidae_Sarcophaga_cruentata_2079439_1265037554,http://creativecommons.org/licenses/by-nc-nd/4.0/
336179,1265037591,Sarcophagidae_Sarcophaga_carnaria_2768859_1265037591,http://creativecommons.org/licenses/by-nc-nd/4.0/
336180,1265037591,Sarcophagidae_Sarcophaga_carnaria_2768860_1265037591,http://creativecommons.org/licenses/by-nc-nd/4.0/
336185,1265037590,Sarcophagidae_Sarcophaga_cruentata_2079454_1265037590,http://creativecommons.org/licenses/by-nc-nd/4.0/
336186,1265037590,Sarcophagidae_Sarcophaga_cruentata_2079455_1265037590,http://creativecommons.org/licenses/by-nc-nd/4.0/
336513,1265037601,Sarcophagidae_Nyctia_halterata_701394_1265037601,http://creativecommons.org/licenses/by-nc-nd/4.0/
336514,1265037601,Sarcophagidae_Nyctia_halterata_701395_1265037601,http://creativecommons.org/licenses/by-nc-nd/4.0/
336515,1265037556,Sarcophagidae_Nyctia_halterata_10126_1265037556,http://creativecommons.org/licenses/by-nc-nd/4.0/
336516,1265037556,Sarcophagidae_Nyctia_halterata_10127_1265037556,http://creativecommons.org/licenses/by-nc-nd/4.0/
336517,1265037569,Sarcophagidae_Nyctia_halterata_2768853_1265037569,http://creativecommons.org/licenses/by-nc-nd/4.0/
336518,1265037569,Sarcophagidae_Nyctia_halterata_2768854_1265037569,http://creativecommons.org/licenses/by-nc-nd/4.0/
336712,1019549589,Sarcophagidae_Metopia_argyrocephala_2760339_1019549589,http://creativecommons.org/licenses/by-nc-nd/4.0/
336713,1019549589,Sarcophagidae_Metopia_argyrocephala_2760340_1019549589,http://creativecommons.org/licenses/by-nc-nd/4.0/
336714,1019549610,Sarcophagidae_Metopia_argyrocephala_2760355_1019549610,http://creativecommons.org/licenses/by-nc-nd/4.0/
336715,1019549610,Sarcophagidae_Metopia_argyrocephala_2760356_1019549610,http://creativecommons.org/licenses/by-nc-nd/4.0/
336716,1019549619,Sarcophagidae_Metopia_argyrocephala_2070730_1019549619,http://creativecommons.org/licenses/by-nc-nd/4.0/
336717,1019549619,Sarcophagidae_Metopia_argyrocephala_2070731_1019549619,http://creativecommons.org/licenses/by-nc-nd/4.0/
336718,1019549581,Sarcophagidae_Metopia_argyrocephala_692867_1019549581,http://creativecommons.org/licenses/by-nc-nd/4.0/
336719,1019549581,Sarcophagidae_Metopia_argyrocephala_692868_1019549581,http://creativecommons.org/licenses/by-nc-nd/4.0/
336720,1019549616,Sarcophagidae_Metopia_campestris_1611_1019549616,http://creativecommons.org/licenses/by-nc-nd/4.0/
336721,1019549616,Sarcophagidae_Metopia_campestris_1612_1019549616,http://creativecommons.org/licenses/by-nc-nd/4.0/
336722,1019549601,Sarcophagidae_Metopia_campestris_2760351_1019549601,http://creativecommons.org/licenses/by-nc-nd/4.0/
336723,1019549601,Sarcophagidae_Metopia_campestris_2760352_1019549601,http://creativecommons.org/licenses/by-nc-nd/4.0/
336724,1019549596,Sarcophagidae_Phrosinella_nasuta_1381416_1019549596,http://creativecommons.org/licenses/by-nc-nd/4.0/
336725,1019549596,Sarcophagidae_Phrosinella_nasuta_1381417_1019549596,http://creativecommons.org/licenses/by-nc-nd/4.0/
336726,1019549596,Sarcophagidae_Phrosinella_nasuta_1381418_1019549596,http://creativecommons.org/licenses/by-nc-nd/4.0/
336727,1019549605,Sarcophagidae_Metopia_argyrocephala_2070725_1019549605,http://creativecommons.org/licenses/by-nc-nd/4.0/
336728,1019549605,Sarcophagidae_Metopia_argyrocephala_2070726_1019549605,http://creativecommons.org/licenses/by-nc-nd/4.0/
336824,1019549643,Sarcophagidae_Ravinia_pernix_1630_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336825,1019549643,Sarcophagidae_Ravinia_pernix_1631_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336826,1019549643,Sarcophagidae_Ravinia_pernix_1632_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336827,1019549643,Sarcophagidae_Ravinia_pernix_1633_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336828,1019549643,Sarcophagidae_Ravinia_pernix_1634_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336829,1019549643,Sarcophagidae_Ravinia_pernix_1635_1019549643,http://creativecommons.org/licenses/by-nc-nd/4.0/
336833,1019549692,Sarcophagidae_Blaesoxipha_grisea_2760421_1019549692,http://creativecommons.org/licenses/by-nc-nd/4.0/
336834,1019549692,Sarcophagidae_Blaesoxipha_grisea_2760422_1019549692,http://creativecommons.org/licenses/by-nc-nd/4.0/
336835,1019549692,Sarcophagidae_Blaesoxipha_grisea_2760423_1019549692,http://creativecommons.org/licenses/by-nc-nd/4.0/
336836,1019549692,Sarcophagidae_Blaesoxipha_grisea_2760424_1019549692,http://creativecommons.org/licenses/by-nc-nd/4.0/
336837,1019549692,Sarcophagidae_Blaesoxipha_grisea_2760425_1019549692,http://creativecommons.org/licenses/by-nc-nd/4.0/
336871,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070756_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336872,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070757_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336873,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070758_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336874,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070759_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336875,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070760_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336876,1019549655,Sarcophagidae_Sarcophaga_nigriventris_2070761_1019549655,http://creativecommons.org/licenses/by-nc-nd/4.0/
336883,1019549677,Sarcophagidae_Ravinia_pernix_1381480_1019549677,http://creativecommons.org/licenses/by-nc-nd/4.0/
336884,1019549677,Sarcophagidae_Ravinia_pernix_1381481_1019549677,http://creativecommons.org/licenses/by-nc-nd/4.0/
336885,1019549677,Sarcophagidae_Ravinia_pernix_1381482_1019549677,http://creativecommons.org/licenses/by-nc-nd/4.0/
336886,1019549677,Sarcophagidae_Ravinia_pernix_1381483_1019549677,http://creativecommons.org/licenses/by-nc-nd/4.0/
336887,1019549677,Sarcophagidae_Ravinia_pernix_1381484_1019549677,http://creativecommons.org/licenses/by-nc-nd/4.0/
336894,1019549663,Sarcophagidae_Sarcophaga_haemorrhoa_1381468_1019549663,http://creativecommons.org/licenses/by-nc-nd/4.0/
336895,1019549663,Sarcophagidae_Sarcophaga_haemorrhoa_1381469_1019549663,http://creativecommons.org/licenses/by-nc-nd/4.0/
336896,1019549663,Sarcophagidae_Sarcophaga_haemorrhoa_1381470_1019549663,http://creativecommons.org/licenses/by-nc-nd/4.0/
336903,1019549671,Sarcophagidae_Sarcophaga_haemorrhoa_692942_1019549671,http://creativecommons.org/licenses/by-nc-nd/4.0/
336904,1019549671,Sarcophagidae_Sarcophaga_haemorrhoa_692943_1019549671,http://creativecommons.org/licenses/by-nc-nd/4.0/
336905,1019549671,Sarcophagidae_Sarcophaga_haemorrhoa_692944_1019549671,http://creativecommons.org/licenses/by-nc-nd/4.0/
336906,1019549671,Sarcophagidae_Sarcophaga_haemorrhoa_692945_1019549671,http://creativecommons.org/licenses/by-nc-nd/4.0/
336907,1019549671,Sarcophagidae_Sarcophaga_haemorrhoa_692946_1019549671,http://creativecommons.org/licenses/by-nc-nd/4.0/
336917,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760373_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336918,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760374_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336919,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760375_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336920,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760376_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336921,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760377_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336922,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760378_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336923,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760379_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336924,1019549638,Sarcophagidae_Sarcophaga_haemorrhoa_2760380_1019549638,http://creativecommons.org/licenses/by-nc-nd/4.0/
336928,1019549686,Sarcophagidae_Ravinia_pernix_1381489_1019549686,http://creativecommons.org/licenses/by-nc-nd/4.0/
336929,1019549686,Sarcophagidae_Ravinia_pernix_1381490_1019549686,http://creativecommons.org/licenses/by-nc-nd/4.0/
336930,1019549686,Sarcophagidae_Ravinia_pernix_1381491_1019549686,http://creativecommons.org/licenses/by-nc-nd/4.0/
336931,1019549686,Sarcophagidae_Ravinia_pernix_1381492_1019549686,http://creativecommons.org/licenses/by-nc-nd/4.0/
336932,1019549686,Sarcophagidae_Ravinia_pernix_1381493_1019549686,http://creativecommons.org/licenses/by-nc-nd/4.0/
336943,1019549612,Sarcophagidae_Sarcophaga_sinuata_692888_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336944,1019549612,Sarcophagidae_Sarcophaga_sinuata_692889_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336945,1019549612,Sarcophagidae_Sarcophaga_sinuata_692890_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336946,1019549612,Sarcophagidae_Sarcophaga_sinuata_692891_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336947,1019549612,Sarcophagidae_Sarcophaga_sinuata_692892_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336948,1019549612,Sarcophagidae_Sarcophaga_sinuata_692893_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336949,1019549612,Sarcophagidae_Sarcophaga_sinuata_692894_1019549612,http://creativecommons.org/licenses/by-nc-nd/4.0/
336962,1265037747,Sarcophagidae_Sarcophaga_crassipalis_1390122_1265037747,http://creativecommons.org/licenses/by-nc-nd/4.0/
336963,1265037747,Sarcophagidae_Sarcophaga_crassipalis_1390123_1265037747,http://creativecommons.org/licenses/by-nc-nd/4.0/
336964,1265037747,Sarcophagidae_Sarcophaga_crassipalis_1390124_1265037747,http://creativecommons.org/licenses/by-nc-nd/4.0/
336965,1265037746,Sarcophagidae_Sarcophaga_cruentata_701453_1265037746,http://creativecommons.org/licenses/by-nc-nd/4.0/
336966,1265037746,Sarcophagidae_Sarcophaga_cruentata_701454_1265037746,http://creativecommons.org/licenses/by-nc-nd/4.0/
336967,1265037621,Sarcophagidae_Wohlfahrtia_bella_2079466_1265037621,http://creativecommons.org/licenses/by-nc-nd/4.0/
336968,1265037621,Sarcophagidae_Wohlfahrtia_bella_2079467_1265037621,http://creativecommons.org/licenses/by-nc-nd/4.0/
336977,1019549676,Sarcophagidae_Sarcophaga_pumila_692947_1019549676,http://creativecommons.org/licenses/by-nc-nd/4.0/
336978,1019549676,Sarcophagidae_Sarcophaga_pumila_692948_1019549676,http://creativecommons.org/licenses/by-nc-nd/4.0/
336979,1019549676,Sarcophagidae_Sarcophaga_pumila_692949_1019549676,http://creativecommons.org/licenses/by-nc-nd/4.0/
336980,1019549676,Sarcophagidae_Sarcophaga_pumila_692950_1019549676,http://creativecommons.org/licenses/by-nc-nd/4.0/
336981,1019549676,Sarcophagidae_Sarcophaga_pumila_692951_1019549676,http://creativecommons.org/licenses/by-nc-nd/4.0/
336985,1019549653,Sarcophagidae_Sarcophaga_dissimilis_692924_1019549653,http://creativecommons.org/licenses/by-nc-nd/4.0/
336986,1019549653,Sarcophagidae_Sarcophaga_dissimilis_692925_1019549653,http://creativecommons.org/licenses/by-nc-nd/4.0/
336987,1019549653,Sarcophagidae_Sarcophaga_dissimilis_692926_1019549653,http://creativecommons.org/licenses/by-nc-nd/4.0/
336988,1019549653,Sarcophagidae_Sarcophaga_dissimilis_692927_1019549653,http://creativecommons.org/licenses/by-nc-nd/4.0/
336989,1019549653,Sarcophagidae_Sarcophaga_dissimilis_692928_1019549653,http://creativecommons.org/licenses/by-nc-nd/4.0/
336998,1019549670,Sarcophagidae_Sarcophaga_dissimilis_1653_1019549670,http://creativecommons.org/licenses/by-nc-nd/4.0/
336999,1019549670,Sarcophagidae_Sarcophaga_dissimilis_1654_1019549670,http://creativecommons.org/licenses/by-nc-nd/4.0/
337000,1019549670,Sarcophagidae_Sarcophaga_dissimilis_1655_1019549670,http://creativecommons.org/licenses/by-nc-nd/4.0/
337001,1019549670,Sarcophagidae_Sarcophaga_dissimilis_1656_1019549670,http://creativecommons.org/licenses/by-nc-nd/4.0/
