id,gbifID,file_name,license 
329047,2841437820,Syrphidae_Philhelius_stackelbergi_225550_2841437820,http://creativecommons.org/publicdomain/zero/1.0/
329959,3448118983,Syrphidae_Sphegina_clunipes_1833529_3448118983,http://creativecommons.org/licenses/by-sa/4.0/
329975,2248864933,Syrphidae_Platycheirus_aeratus_138685_2248864933,http://creativecommons.org/licenses/by-nc-sa/4.0/
330222,2403757907,Syrphidae_Brachyopa_pilosa_1531747_2403757907,© All rights reserved
330238,2831553381,Syrphidae_Dasysyrphus_friuliensis_2969362_2831553381,http://creativecommons.org/licenses/by/4.0/
330336,1824384963,Syrphidae_Platycheirus_groenlandicus_1435984_1824384963,© All rights reserved
330337,1824384963,Syrphidae_Platycheirus_groenlandicus_1435985_1824384963,© All rights reserved
330733,2872942379,Syrphidae_Eriozona_erratica_1625380_2872942379,© All rights reserved
330878,2403215445,Syrphidae_Melangyna_guttata_2220664_2403215445,© All rights reserved
330988,3451418530,Syrphidae_Platycheirus_latimanus_1833961_3451418530,© All rights reserved
330990,3451418530,Syrphidae_Platycheirus_latimanus_1833963_3451418530,© All rights reserved
330991,3451418530,Syrphidae_Platycheirus_latimanus_1833964_3451418530,© All rights reserved
331005,3912744367,Syrphidae_Melangyna_coei_3396124_3912744367,© All rights reserved
331058,2631888536,Syrphidae_Cheilosia_fasciata_1570532_2631888536,http://creativecommons.org/licenses/by-nc-sa/4.0/
331162,2406573776,Syrphidae_Cheilosia_vicina_1532461_2406573776,© All rights reserved
331209,2406632722,Syrphidae_Paragus_finitimus_2912136_2406632722,http://creativecommons.org/licenses/by/4.0/
331243,2408202095,Syrphidae_Cheilosia_vicina_2912556_2408202095,http://creativecommons.org/licenses/by-nc-sa/4.0/
331379,1265036922,Syrphidae_Pipizella_annulata_701133_1265036922,http://creativecommons.org/licenses/by-nc-nd/4.0/
331457,1019550402,Syrphidae_Pocota_personata_2058_1019550402,http://creativecommons.org/licenses/by-nc-nd/4.0/
331488,1019550426,Syrphidae_Chrysotoxum_arcuatum_693388_1019550426,http://creativecommons.org/licenses/by-nc-nd/4.0/
331621,1019550493,Syrphidae_Eoseristalis_rupium_2105_1019550493,http://creativecommons.org/licenses/by-nc-nd/4.0/
331661,1019550443,Syrphidae_Eoseristalis_pratorum_2078_1019550443,http://creativecommons.org/licenses/by-nc-nd/4.0/
331662,1019550443,Syrphidae_Eoseristalis_pratorum_2079_1019550443,http://creativecommons.org/licenses/by-nc-nd/4.0/
331663,1019550443,Syrphidae_Eoseristalis_pratorum_2080_1019550443,http://creativecommons.org/licenses/by-nc-nd/4.0/
331664,1019550443,Syrphidae_Eoseristalis_pratorum_2081_1019550443,http://creativecommons.org/licenses/by-nc-nd/4.0/
331667,1019550473,Syrphidae_Eumerus_mixtus_2071232_1019550473,http://creativecommons.org/licenses/by-nc-nd/4.0/
331668,1019550473,Syrphidae_Eumerus_mixtus_2071233_1019550473,http://creativecommons.org/licenses/by-nc-nd/4.0/
331669,1019550473,Syrphidae_Eumerus_mixtus_2071234_1019550473,http://creativecommons.org/licenses/by-nc-nd/4.0/
331684,1019550491,Syrphidae_Eumerus_strigatus_2071244_1019550491,http://creativecommons.org/licenses/by-nc-nd/4.0/
331685,1019550491,Syrphidae_Eumerus_strigatus_2071245_1019550491,http://creativecommons.org/licenses/by-nc-nd/4.0/
331691,1019550517,Syrphidae_Eumerus_barbarus_1381966_1019550517,http://creativecommons.org/licenses/by-nc-nd/4.0/
331770,1019550416,Syrphidae_Doros_conopseus_2065_1019550416,http://creativecommons.org/licenses/by-nc-nd/4.0/
331771,1019550416,Syrphidae_Doros_conopseus_2066_1019550416,http://creativecommons.org/licenses/by-nc-nd/4.0/
331772,1019550410,Syrphidae_Doros_conopseus_2760797_1019550410,http://creativecommons.org/licenses/by-nc-nd/4.0/
331773,1019550410,Syrphidae_Doros_conopseus_2760798_1019550410,http://creativecommons.org/licenses/by-nc-nd/4.0/
331774,1019550429,Syrphidae_Doros_conopseus_2760804_1019550429,http://creativecommons.org/licenses/by-nc-nd/4.0/
331775,1019550429,Syrphidae_Doros_conopseus_2760805_1019550429,http://creativecommons.org/licenses/by-nc-nd/4.0/
331823,1019550412,Syrphidae_Mallota_cimbiciformis_693375_1019550412,http://creativecommons.org/licenses/by-nc-nd/4.0/
331824,1019550412,Syrphidae_Mallota_cimbiciformis_693376_1019550412,http://creativecommons.org/licenses/by-nc-nd/4.0/
331840,1019550446,Syrphidae_Eristalinus_megacephalus_2071219_1019550446,http://creativecommons.org/licenses/by-nc-nd/4.0/
332911,1019550837,Syrphidae_Platycheirus_granditarsis_1382156_1019550837,http://creativecommons.org/licenses/by-nc-nd/4.0/
332913,1019550788,Syrphidae_Platycheirus_granditarsis_1382130_1019550788,http://creativecommons.org/licenses/by-nc-nd/4.0/
332955,1019550752,Syrphidae_Sphaerophoria_menthastri_2071409_1019550752,http://creativecommons.org/licenses/by-nc-nd/4.0/
332982,1019550764,Syrphidae_Melanostoma_pumicatum_693572_1019550764,http://creativecommons.org/licenses/by-nc-nd/4.0/
332983,1019550764,Syrphidae_Melanostoma_pumicatum_693573_1019550764,http://creativecommons.org/licenses/by-nc-nd/4.0/
332984,1019550764,Syrphidae_Melanostoma_pumicatum_693574_1019550764,http://creativecommons.org/licenses/by-nc-nd/4.0/
333114,1019550753,Syrphidae_Dasysyrphus_lunulatus_2761008_1019550753,http://creativecommons.org/licenses/by-nc-nd/4.0/
333115,1019550753,Syrphidae_Dasysyrphus_lunulatus_2761009_1019550753,http://creativecommons.org/licenses/by-nc-nd/4.0/
333117,1019550753,Syrphidae_Dasysyrphus_lunulatus_2761011_1019550753,http://creativecommons.org/licenses/by-nc-nd/4.0/
333156,1019550726,Syrphidae_Dasysyrphus_lunulatus_2760988_1019550726,http://creativecommons.org/licenses/by-nc-nd/4.0/
333159,1019550726,Syrphidae_Dasysyrphus_lunulatus_2760991_1019550726,http://creativecommons.org/licenses/by-nc-nd/4.0/
333160,1019550726,Syrphidae_Dasysyrphus_lunulatus_2760992_1019550726,http://creativecommons.org/licenses/by-nc-nd/4.0/
333249,1019550772,Syrphidae_Platycheirus_sticticus_2282_1019550772,http://creativecommons.org/licenses/by-nc-nd/4.0/
333250,1019550772,Syrphidae_Platycheirus_sticticus_2283_1019550772,http://creativecommons.org/licenses/by-nc-nd/4.0/
333251,1019550888,Syrphidae_Platycheirus_sticticus_2071489_1019550888,http://creativecommons.org/licenses/by-nc-nd/4.0/
333252,1019550888,Syrphidae_Platycheirus_sticticus_2071490_1019550888,http://creativecommons.org/licenses/by-nc-nd/4.0/
333254,1019550888,Syrphidae_Platycheirus_sticticus_2071492_1019550888,http://creativecommons.org/licenses/by-nc-nd/4.0/
333259,1019550840,Syrphidae_Melangyna_sexguttata_693622_1019550840,http://creativecommons.org/licenses/by-nc-nd/4.0/
333260,1019550840,Syrphidae_Melangyna_sexguttata_693623_1019550840,http://creativecommons.org/licenses/by-nc-nd/4.0/
333261,1019550840,Syrphidae_Melangyna_sexguttata_693624_1019550840,http://creativecommons.org/licenses/by-nc-nd/4.0/
333262,1019550840,Syrphidae_Melangyna_sexguttata_693625_1019550840,http://creativecommons.org/licenses/by-nc-nd/4.0/
333352,1019550915,Syrphidae_Myolepta_vara_2761106_1019550915,http://creativecommons.org/licenses/by-nc-nd/4.0/
333520,1265037460,Syrphidae_Merodon_clavipes_2768808_1265037460,http://creativecommons.org/licenses/by-nc-nd/4.0/
333541,1265037456,Syrphidae_Merodon_setosus_2768805_1265037456,http://creativecommons.org/licenses/by-nc-nd/4.0/
333577,1019550887,Syrphidae_Xylota_abiens_1382190_1019550887,http://creativecommons.org/licenses/by-nc-nd/4.0/
333588,1019550917,Syrphidae_Myolepta_dubia_693657_1019550917,http://creativecommons.org/licenses/by-nc-nd/4.0/
333596,1019550825,Syrphidae_Myolepta_dubia_2761045_1019550825,http://creativecommons.org/licenses/by-nc-nd/4.0/
333658,1019550847,Syrphidae_Tropidia_fasciata_2071463_1019550847,http://creativecommons.org/licenses/by-nc-nd/4.0/
333947,1019550559,Syrphidae_Eumerus_tricolor_2071279_1019550559,http://creativecommons.org/licenses/by-nc-nd/4.0/
333966,1019550511,Syrphidae_Eumerus_grandis_693431_1019550511,http://creativecommons.org/licenses/by-nc-nd/4.0/
333969,1019550507,Syrphidae_Eumerus_grandis_693428_1019550507,http://creativecommons.org/licenses/by-nc-nd/4.0/
333992,1019550519,Syrphidae_Eumerus_selene_2760851_1019550519,http://creativecommons.org/licenses/by-nc-nd/4.0/
333993,1019550519,Syrphidae_Eumerus_selene_2760852_1019550519,http://creativecommons.org/licenses/by-nc-nd/4.0/
333994,1019550519,Syrphidae_Eumerus_selene_2760853_1019550519,http://creativecommons.org/licenses/by-nc-nd/4.0/
333997,1019550457,Syrphidae_Eumerus_ruficornis_2088_1019550457,http://creativecommons.org/licenses/by-nc-nd/4.0/
333998,1019550457,Syrphidae_Eumerus_ruficornis_2089_1019550457,http://creativecommons.org/licenses/by-nc-nd/4.0/
334003,1019550476,Syrphidae_Eumerus_strigatus_693413_1019550476,http://creativecommons.org/licenses/by-nc-nd/4.0/
334042,1019550539,Syrphidae_Merodon_clavipes_693441_1019550539,http://creativecommons.org/licenses/by-nc-nd/4.0/
334044,1019550497,Syrphidae_Mallota_fuciformis_2760840_1019550497,http://creativecommons.org/licenses/by-nc-nd/4.0/
334062,1019550625,Syrphidae_Paragus_strigatus_1382032_1019550625,http://creativecommons.org/licenses/by-nc-nd/4.0/
334063,1019550625,Syrphidae_Paragus_strigatus_1382033_1019550625,http://creativecommons.org/licenses/by-nc-nd/4.0/
334064,1019550625,Syrphidae_Paragus_strigatus_1382034_1019550625,http://creativecommons.org/licenses/by-nc-nd/4.0/
334065,1019550625,Syrphidae_Paragus_strigatus_1382035_1019550625,http://creativecommons.org/licenses/by-nc-nd/4.0/
334073,1019550632,Syrphidae_Paragus_quadrifasciatus_2195_1019550632,http://creativecommons.org/licenses/by-nc-nd/4.0/
334093,1019550608,Syrphidae_Paragus_strigatus_2071310_1019550608,http://creativecommons.org/licenses/by-nc-nd/4.0/
334094,1019550608,Syrphidae_Paragus_strigatus_2071311_1019550608,http://creativecommons.org/licenses/by-nc-nd/4.0/
334096,1019550654,Syrphidae_Paragus_quadrifasciatus_2760949_1019550654,http://creativecommons.org/licenses/by-nc-nd/4.0/
334136,1019550610,Syrphidae_Paragus_bicolor_693481_1019550610,http://creativecommons.org/licenses/by-nc-nd/4.0/
334218,1019550566,Syrphidae_Merodon_avidus_693454_1019550566,http://creativecommons.org/licenses/by-nc-nd/4.0/
334242,1019550547,Syrphidae_Merodon_ruficornis_2136_1019550547,http://creativecommons.org/licenses/by-nc-nd/4.0/
334248,1019550565,Syrphidae_Merodon_cinereus_2149_1019550565,http://creativecommons.org/licenses/by-nc-nd/4.0/
334261,1019550512,Syrphidae_Merodon_avidus_1381964_1019550512,http://creativecommons.org/licenses/by-nc-nd/4.0/
334274,1019550568,Syrphidae_Paragus_albifrons_2071285_1019550568,http://creativecommons.org/licenses/by-nc-nd/4.0/
334280,1019550585,Syrphidae_Paragus_tibialis_1382003_1019550585,http://creativecommons.org/licenses/by-nc-nd/4.0/
334329,1019550556,Syrphidae_Milesia_crabroniformis_2143_1019550556,http://creativecommons.org/licenses/by-nc-nd/4.0/
334340,1019550618,Syrphidae_Spilomyia_saltuum_2760923_1019550618,http://creativecommons.org/licenses/by-nc-nd/4.0/
334355,1019550601,Syrphidae_Trichopsomyia_lucida_693467_1019550601,http://creativecommons.org/licenses/by-nc-nd/4.0/
334358,1019550601,Syrphidae_Trichopsomyia_lucida_693470_1019550601,http://creativecommons.org/licenses/by-nc-nd/4.0/
334359,1019550601,Syrphidae_Trichopsomyia_lucida_693471_1019550601,http://creativecommons.org/licenses/by-nc-nd/4.0/
334369,1019550638,Syrphidae_Pipiza_notata_693496_1019550638,http://creativecommons.org/licenses/by-nc-nd/4.0/
334391,1019550687,Syrphidae_Pipizella_maculipennis_2231_1019550687,http://creativecommons.org/licenses/by-nc-nd/4.0/
334392,1019550687,Syrphidae_Pipizella_maculipennis_2232_1019550687,http://creativecommons.org/licenses/by-nc-nd/4.0/
334393,1019550687,Syrphidae_Pipizella_maculipennis_2233_1019550687,http://creativecommons.org/licenses/by-nc-nd/4.0/
334394,1019550687,Syrphidae_Pipizella_maculipennis_2234_1019550687,http://creativecommons.org/licenses/by-nc-nd/4.0/
334403,1019550669,Syrphidae_Pipiza_festiva_2219_1019550669,http://creativecommons.org/licenses/by-nc-nd/4.0/
334446,1019550630,Syrphidae_Pipiza_lugubris_2071333_1019550630,http://creativecommons.org/licenses/by-nc-nd/4.0/
334458,1019550634,Syrphidae_Trichopsomyia_flavitarsis_1382039_1019550634,http://creativecommons.org/licenses/by-nc-nd/4.0/
334467,1019550620,Syrphidae_Trichopsomyia_flavitarsis_1382030_1019550620,http://creativecommons.org/licenses/by-nc-nd/4.0/
334471,1019550659,Syrphidae_Psarus_abdominalis_2760954_1019550659,http://creativecommons.org/licenses/by-nc-nd/4.0/
334474,1019550636,Syrphidae_Psarus_abdominalis_2760940_1019550636,http://creativecommons.org/licenses/by-nc-nd/4.0/
334475,1019550680,Syrphidae_Trichopsomyia_flavitarsis_2071369_1019550680,http://creativecommons.org/licenses/by-nc-nd/4.0/
334494,1019550658,Syrphidae_Psarus_abdominalis_2071352_1019550658,http://creativecommons.org/licenses/by-nc-nd/4.0/
334508,1019550676,Syrphidae_Pipiza_lugubris_2071366_1019550676,http://creativecommons.org/licenses/by-nc-nd/4.0/
334512,1019550656,Syrphidae_Pipizella_virens_693513_1019550656,http://creativecommons.org/licenses/by-nc-nd/4.0/
334515,1019550693,Syrphidae_Pipizella_virens_1382084_1019550693,http://creativecommons.org/licenses/by-nc-nd/4.0/
334520,1019550664,Syrphidae_Pipizella_virens_2216_1019550664,http://creativecommons.org/licenses/by-nc-nd/4.0/
334609,1019550612,Syrphidae_Pipiza_carbonaria_2071313_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334610,1019550612,Syrphidae_Pipiza_carbonaria_2071314_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334611,1019550612,Syrphidae_Pipiza_carbonaria_2071315_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334612,1019550612,Syrphidae_Pipiza_carbonaria_2071316_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334613,1019550612,Syrphidae_Pipiza_carbonaria_2071317_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334614,1019550612,Syrphidae_Pipiza_carbonaria_2071318_1019550612,http://creativecommons.org/licenses/by-nc-nd/4.0/
334633,1019550586,Syrphidae_Pipiza_notata_2071298_1019550586,http://creativecommons.org/licenses/by-nc-nd/4.0/
334634,1019550586,Syrphidae_Pipiza_notata_2071299_1019550586,http://creativecommons.org/licenses/by-nc-nd/4.0/
334670,1019550604,Syrphidae_Paragus_tibialis_2760907_1019550604,http://creativecommons.org/licenses/by-nc-nd/4.0/
334671,1019550604,Syrphidae_Paragus_tibialis_2760908_1019550604,http://creativecommons.org/licenses/by-nc-nd/4.0/
334683,1019550603,Syrphidae_Paragus_tibialis_2071308_1019550603,http://creativecommons.org/licenses/by-nc-nd/4.0/
334693,1019550614,Syrphidae_Paragus_bicolor_2179_1019550614,http://creativecommons.org/licenses/by-nc-nd/4.0/
334752,1019550700,Syrphidae_Sphegina_clavata_693536_1019550700,http://creativecommons.org/licenses/by-nc-nd/4.0/
334753,1019550700,Syrphidae_Sphegina_clavata_693537_1019550700,http://creativecommons.org/licenses/by-nc-nd/4.0/
334754,1019550700,Syrphidae_Sphegina_clavata_693538_1019550700,http://creativecommons.org/licenses/by-nc-nd/4.0/
334755,1019550700,Syrphidae_Sphegina_clavata_693539_1019550700,http://creativecommons.org/licenses/by-nc-nd/4.0/
334756,1019550700,Syrphidae_Sphegina_clavata_693540_1019550700,http://creativecommons.org/licenses/by-nc-nd/4.0/
334817,1019550686,Syrphidae_Dasysyrphus_arcuatus_2760971_1019550686,http://creativecommons.org/licenses/by-nc-nd/4.0/
334818,1019550686,Syrphidae_Dasysyrphus_arcuatus_2760972_1019550686,http://creativecommons.org/licenses/by-nc-nd/4.0/
335787,1265038860,Syrphidae_Mallota_cimbiciformis_2769440_1265038860,http://creativecommons.org/licenses/by-nc-nd/4.0/
335790,1265038914,Syrphidae_Mallota_cimbiciformis_2769459_1265038914,http://creativecommons.org/licenses/by-nc-nd/4.0/
335792,1265038914,Syrphidae_Mallota_cimbiciformis_2769461_1265038914,http://creativecommons.org/licenses/by-nc-nd/4.0/
336710,1019550712,Syrphidae_Psarus_abdominalis_2760982_1019550712,http://creativecommons.org/licenses/by-nc-nd/4.0/
336711,1019550712,Syrphidae_Psarus_abdominalis_2760983_1019550712,http://creativecommons.org/licenses/by-nc-nd/4.0/
336735,1019550551,Syrphidae_Merodon_ruficornis_2139_1019550551,http://creativecommons.org/licenses/by-nc-nd/4.0/
336961,1265037639,Syrphidae_Chrysotoxum_triarcuatum_1390078_1265037639,http://creativecommons.org/licenses/by-nc-nd/4.0/
337614,1265039940,Syrphidae_Syrphus_sexmaculatus_2769808_1265039940,http://creativecommons.org/licenses/by-nc-nd/4.0/
337713,1019550274,Syrphidae_Cheilosia_antiqua_1381837_1019550274,http://creativecommons.org/licenses/by-nc-nd/4.0/
337715,1019550274,Syrphidae_Cheilosia_antiqua_1381839_1019550274,http://creativecommons.org/licenses/by-nc-nd/4.0/
337716,1019550274,Syrphidae_Cheilosia_antiqua_1381840_1019550274,http://creativecommons.org/licenses/by-nc-nd/4.0/
337720,1019550284,Syrphidae_Cheilosia_antiqua_2071121_1019550284,http://creativecommons.org/licenses/by-nc-nd/4.0/
337722,1019550284,Syrphidae_Cheilosia_antiqua_2071123_1019550284,http://creativecommons.org/licenses/by-nc-nd/4.0/
