id,gbifID,file_name,license 
316420,2401943764,Scathophagidae_Scathophaga_calida_842682_2401943764,© All rights reserved
316422,3862187337,Scathophagidae_Scathophaga_furcata_587559_3862187337,© All rights reserved
316856,3966461523,Scathophagidae_Americina_vittatum_657143_3966461523,http://creativecommons.org/licenses/by-nc/4.0/
320318,3717452067,Scathophagidae_Hydromyza_livens_1171801_3717452067,http://creativecommons.org/licenses/by-nc-nd/4.0/
320431,2844086309,Scathophagidae_Norellia_spinipes_1610440_2844086309,http://creativecommons.org/licenses/by-nc-nd/4.0/
320432,2844086309,Scathophagidae_Norellia_spinipes_1610441_2844086309,http://creativecommons.org/licenses/by-nc-nd/4.0/
320652,1953555550,Scathophagidae_Norellia_spinipes_1469725_1953555550,http://creativecommons.org/licenses/by-nc-nd/4.0/
320975,3447876136,Scathophagidae_Megaphthalma_pallida_1833384_3447876136,http://creativecommons.org/licenses/by-sa/4.0/
320999,2446321892,Scathophagidae_Scathophaga_litorea_2230527_2446321892,http://creativecommons.org/licenses/by/4.0/
321000,2446321892,Scathophagidae_Scathophaga_litorea_2230528_2446321892,http://creativecommons.org/licenses/by/4.0/
321001,2446321892,Scathophagidae_Scathophaga_litorea_2230529_2446321892,http://creativecommons.org/licenses/by/4.0/
321002,2446321892,Scathophagidae_Scathophaga_litorea_2230530_2446321892,http://creativecommons.org/licenses/by/4.0/
321196,3905393159,Scathophagidae_Scathophaga_stercoraria_1311749_3905393159,http://creativecommons.org/licenses/by-nc-nd/4.0/
321320,1972544457,Scathophagidae_Cordilura_albilabris_1496326_1972544457,http://creativecommons.org/licenses/by/4.0/
321321,1972544457,Scathophagidae_Cordilura_albilabris_1496327_1972544457,http://creativecommons.org/licenses/by/4.0/
321686,2836429539,Scathophagidae_Norellisoma_suilla_217526_2836429539,http://creativecommons.org/licenses/by-nc-nd/4.0/
321687,2836429539,Scathophagidae_Norellisoma_suilla_217527_2836429539,http://creativecommons.org/licenses/by-nc-nd/4.0/
321688,2836429539,Scathophagidae_Norellisoma_suilla_217528_2836429539,http://creativecommons.org/licenses/by-nc-nd/4.0/
322188,3719766222,Scathophagidae_Scathophaga_stercoraria_1178414_3719766222,http://creativecommons.org/licenses/by-nc-nd/4.0/
322763,3996821467,Scathophagidae_Scathophaga_stercoraria_1359667_3996821467,http://creativecommons.org/licenses/by-nc-nd/4.0/
323736,2840026060,Scathophagidae_Cleigastra_fasciata_1602484_2840026060,http://creativecommons.org/licenses/by-nc-nd/4.0/
323988,2836805796,Scathophagidae_Trichopalpus_fraternus_2286208_2836805796,http://creativecommons.org/licenses/by-nc-nd/4.0/
323989,2836805796,Scathophagidae_Trichopalpus_fraternus_2286209_2836805796,http://creativecommons.org/licenses/by-nc-nd/4.0/
323993,3727988577,Scathophagidae_Cordilura_albipes_2587229_3727988577,http://creativecommons.org/licenses/by-nc-nd/4.0/
324063,3729010285,Scathophagidae_Cordilura_albipes_1900631_3729010285,http://creativecommons.org/licenses/by-nc-nd/4.0/
325575,3768205366,Scathophagidae_Scathophaga_litorea_2616959_3768205366,© all rights reserved
326332,1952772575,Scathophagidae_Hydromyza_livens_1468074_1952772575,http://creativecommons.org/licenses/by-nc/4.0/
327263,1955784626,Scathophagidae_Scathophaga_furcata_2852192_1955784626,http://creativecommons.org/licenses/by-nc/4.0/
327264,1955784626,Scathophagidae_Scathophaga_furcata_2852193_1955784626,http://creativecommons.org/licenses/by-nc/4.0/
327574,2844748657,Scathophagidae_Hydromyza_livens_2301283_2844748657,http://creativecommons.org/licenses/by-nc-sa/4.0/
328018,1960284362,Scathophagidae_Norellia_spinipes_1479827_1960284362,http://creativecommons.org/licenses/by-nc-nd/4.0/
328019,1960284362,Scathophagidae_Norellia_spinipes_1479828_1960284362,http://creativecommons.org/licenses/by-nc-nd/4.0/
328089,3719204143,Scathophagidae_Hydromyza_livens_488547_3719204143,http://creativecommons.org/licenses/by-nc-sa/4.0/
328540,2842000534,Scathophagidae_Hydromyza_livens_2985668_2842000534,http://creativecommons.org/licenses/by-nc-nd/4.0/
329086,3731470521,Scathophagidae_Scathophaga_stercoraria_2600897_3731470521,http://creativecommons.org/licenses/by-nc-nd/4.0/
329591,3997088432,Scathophagidae_Hydromyza_livens_1360623_3997088432,http://creativecommons.org/licenses/by-nc/4.0/
329832,3448554692,Scathophagidae_Trichopalpus_fraternus_2522793_3448554692,http://creativecommons.org/licenses/by-sa/4.0/
329886,3448395875,Scathophagidae_Scathophaga_spurca_3212894_3448395875,http://creativecommons.org/licenses/by-sa/4.0/
329888,3448533317,Scathophagidae_Scathophaga_spurca_3212912_3448533317,http://creativecommons.org/licenses/by-sa/4.0/
329914,3447926957,Scathophagidae_Pogonota_barbata_3212683_3447926957,http://creativecommons.org/licenses/by-nc/4.0/
329933,3447808196,Scathophagidae_Conisternum_tinctinerve_2522403_3447808196,http://creativecommons.org/licenses/by-sa/4.0/
329946,3448256445,Scathophagidae_Cordilura_ciliata_2522707_3448256445,http://creativecommons.org/licenses/by-sa/4.0/
329965,3448269721,Scathophagidae_Cordilura_albipes_3212872_3448269721,http://creativecommons.org/licenses/by-sa/4.0/
330471,2408557564,Scathophagidae_Americina_vittatum_2221906_2408557564,© All rights reserved
335028,1019549740,Scathophagidae_Norellisoma_suilla_2070826_1019549740,http://creativecommons.org/licenses/by-nc-nd/4.0/
335029,1019549740,Scathophagidae_Norellisoma_suilla_2070827_1019549740,http://creativecommons.org/licenses/by-nc-nd/4.0/
335030,1019549740,Scathophagidae_Norellisoma_suilla_2070828_1019549740,http://creativecommons.org/licenses/by-nc-nd/4.0/
335031,1019549740,Scathophagidae_Norellisoma_suilla_2070829_1019549740,http://creativecommons.org/licenses/by-nc-nd/4.0/
335032,1019549740,Scathophagidae_Norellisoma_suilla_2070830_1019549740,http://creativecommons.org/licenses/by-nc-nd/4.0/
335033,1019549721,Scathophagidae_Scatomyza_scybalaria_1381523_1019549721,http://creativecommons.org/licenses/by-nc-nd/4.0/
335034,1019549721,Scathophagidae_Scatomyza_scybalaria_1381524_1019549721,http://creativecommons.org/licenses/by-nc-nd/4.0/
335035,1019549721,Scathophagidae_Scatomyza_scybalaria_1381525_1019549721,http://creativecommons.org/licenses/by-nc-nd/4.0/
335036,1019549721,Scathophagidae_Scatomyza_scybalaria_1381526_1019549721,http://creativecommons.org/licenses/by-nc-nd/4.0/
335041,1019549778,Scathophagidae_Scatomyza_scybalaria_2760490_1019549778,http://creativecommons.org/licenses/by-nc-nd/4.0/
335042,1019549778,Scathophagidae_Scatomyza_scybalaria_2760491_1019549778,http://creativecommons.org/licenses/by-nc-nd/4.0/
335043,1019549778,Scathophagidae_Scatomyza_scybalaria_2760492_1019549778,http://creativecommons.org/licenses/by-nc-nd/4.0/
335068,1019549725,Scathophagidae_Scathophaga_lutaria_692989_1019549725,http://creativecommons.org/licenses/by-nc-nd/4.0/
335069,1019549725,Scathophagidae_Scathophaga_lutaria_692990_1019549725,http://creativecommons.org/licenses/by-nc-nd/4.0/
335070,1019549725,Scathophagidae_Scathophaga_lutaria_692991_1019549725,http://creativecommons.org/licenses/by-nc-nd/4.0/
335071,1019549767,Scathophagidae_Scathophaga_lutaria_1381555_1019549767,http://creativecommons.org/licenses/by-nc-nd/4.0/
335072,1019549767,Scathophagidae_Scathophaga_lutaria_1381556_1019549767,http://creativecommons.org/licenses/by-nc-nd/4.0/
335073,1019549767,Scathophagidae_Scathophaga_lutaria_1381557_1019549767,http://creativecommons.org/licenses/by-nc-nd/4.0/
335074,1019549742,Scathophagidae_Scathophaga_lutaria_1714_1019549742,http://creativecommons.org/licenses/by-nc-nd/4.0/
335075,1019549742,Scathophagidae_Scathophaga_lutaria_1715_1019549742,http://creativecommons.org/licenses/by-nc-nd/4.0/
335076,1019549742,Scathophagidae_Scathophaga_lutaria_1716_1019549742,http://creativecommons.org/licenses/by-nc-nd/4.0/
335081,1019549782,Scathophagidae_Scathophaga_lutaria_2760493_1019549782,http://creativecommons.org/licenses/by-nc-nd/4.0/
335082,1019549782,Scathophagidae_Scathophaga_lutaria_2760494_1019549782,http://creativecommons.org/licenses/by-nc-nd/4.0/
335083,1019549782,Scathophagidae_Scathophaga_lutaria_2760495_1019549782,http://creativecommons.org/licenses/by-nc-nd/4.0/
335084,1019549758,Scathophagidae_Scathophaga_litorea_1381548_1019549758,http://creativecommons.org/licenses/by-nc-nd/4.0/
335085,1019549758,Scathophagidae_Scathophaga_litorea_1381549_1019549758,http://creativecommons.org/licenses/by-nc-nd/4.0/
335086,1019549758,Scathophagidae_Scathophaga_litorea_1381550_1019549758,http://creativecommons.org/licenses/by-nc-nd/4.0/
335087,1019549735,Scathophagidae_Scathophaga_litorea_1381533_1019549735,http://creativecommons.org/licenses/by-nc-nd/4.0/
335088,1019549735,Scathophagidae_Scathophaga_litorea_1381534_1019549735,http://creativecommons.org/licenses/by-nc-nd/4.0/
335089,1019549735,Scathophagidae_Scathophaga_litorea_1381535_1019549735,http://creativecommons.org/licenses/by-nc-nd/4.0/
335090,1019549735,Scathophagidae_Scathophaga_litorea_1381536_1019549735,http://creativecommons.org/licenses/by-nc-nd/4.0/
335091,1019549723,Scathophagidae_Scathophaga_inquinata_2760443_1019549723,http://creativecommons.org/licenses/by-nc-nd/4.0/
335092,1019549723,Scathophagidae_Scathophaga_inquinata_2760444_1019549723,http://creativecommons.org/licenses/by-nc-nd/4.0/
335093,1019549723,Scathophagidae_Scathophaga_inquinata_2760445_1019549723,http://creativecommons.org/licenses/by-nc-nd/4.0/
335094,1019549723,Scathophagidae_Scathophaga_inquinata_2760446_1019549723,http://creativecommons.org/licenses/by-nc-nd/4.0/
335095,1019549723,Scathophagidae_Scathophaga_inquinata_2760447_1019549723,http://creativecommons.org/licenses/by-nc-nd/4.0/
335099,1019549732,Scathophagidae_Scathophaga_inquinata_2760451_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335100,1019549732,Scathophagidae_Scathophaga_inquinata_2760452_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335101,1019549732,Scathophagidae_Scathophaga_inquinata_2760453_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335102,1019549732,Scathophagidae_Scathophaga_inquinata_2760454_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335103,1019549732,Scathophagidae_Scathophaga_inquinata_2760455_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335104,1019549732,Scathophagidae_Scathophaga_inquinata_2760456_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335105,1019549732,Scathophagidae_Scathophaga_inquinata_2760457_1019549732,http://creativecommons.org/licenses/by-nc-nd/4.0/
335110,1019549750,Scathophagidae_Norellisoma_incisa_2760469_1019549750,http://creativecommons.org/licenses/by-nc-nd/4.0/
335111,1019549750,Scathophagidae_Norellisoma_incisa_2760470_1019549750,http://creativecommons.org/licenses/by-nc-nd/4.0/
335112,1019549750,Scathophagidae_Norellisoma_incisa_2760471_1019549750,http://creativecommons.org/licenses/by-nc-nd/4.0/
335113,1019549750,Scathophagidae_Norellisoma_incisa_2760472_1019549750,http://creativecommons.org/licenses/by-nc-nd/4.0/
335114,1019549750,Scathophagidae_Norellisoma_incisa_2760473_1019549750,http://creativecommons.org/licenses/by-nc-nd/4.0/
335115,1019549748,Scathophagidae_Americina_vittatum_693004_1019549748,http://creativecommons.org/licenses/by-nc-nd/4.0/
335116,1019549748,Scathophagidae_Americina_vittatum_693005_1019549748,http://creativecommons.org/licenses/by-nc-nd/4.0/
335117,1019549748,Scathophagidae_Americina_vittatum_693006_1019549748,http://creativecommons.org/licenses/by-nc-nd/4.0/
335118,1019549748,Scathophagidae_Americina_vittatum_693007_1019549748,http://creativecommons.org/licenses/by-nc-nd/4.0/
335119,1019549748,Scathophagidae_Americina_vittatum_693008_1019549748,http://creativecommons.org/licenses/by-nc-nd/4.0/
335120,1019549764,Scathophagidae_Gimnomera_tarsea_2760479_1019549764,http://creativecommons.org/licenses/by-nc-nd/4.0/
335121,1019549764,Scathophagidae_Gimnomera_tarsea_2760480_1019549764,http://creativecommons.org/licenses/by-nc-nd/4.0/
335122,1019549764,Scathophagidae_Gimnomera_tarsea_2760481_1019549764,http://creativecommons.org/licenses/by-nc-nd/4.0/
335127,1019549697,Scathophagidae_Gimnomera_tarsea_2760426_1019549697,http://creativecommons.org/licenses/by-nc-nd/4.0/
335128,1019549697,Scathophagidae_Gimnomera_tarsea_2760427_1019549697,http://creativecommons.org/licenses/by-nc-nd/4.0/
335129,1019549697,Scathophagidae_Gimnomera_tarsea_2760428_1019549697,http://creativecommons.org/licenses/by-nc-nd/4.0/
335133,1019549704,Scathophagidae_Norellisoma_striolatum_2070790_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335134,1019549704,Scathophagidae_Norellisoma_striolatum_2070791_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335135,1019549704,Scathophagidae_Norellisoma_striolatum_2070792_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335136,1019549704,Scathophagidae_Norellisoma_striolatum_2070793_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335137,1019549704,Scathophagidae_Norellisoma_striolatum_2070794_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335138,1019549704,Scathophagidae_Norellisoma_striolatum_2070795_1019549704,http://creativecommons.org/licenses/by-nc-nd/4.0/
335212,1019549720,Scathophagidae_Scathophaga_stercoraria_692987_1019549720,http://creativecommons.org/licenses/by-nc-nd/4.0/
335227,1019549788,Scathophagidae_Scathophaga_furcata_1739_1019549788,http://creativecommons.org/licenses/by-nc-nd/4.0/
335228,1019549788,Scathophagidae_Scathophaga_furcata_1740_1019549788,http://creativecommons.org/licenses/by-nc-nd/4.0/
335229,1019549788,Scathophagidae_Scathophaga_furcata_1741_1019549788,http://creativecommons.org/licenses/by-nc-nd/4.0/
335230,1019549788,Scathophagidae_Scathophaga_furcata_1742_1019549788,http://creativecommons.org/licenses/by-nc-nd/4.0/
335231,1019549788,Scathophagidae_Scathophaga_furcata_1743_1019549788,http://creativecommons.org/licenses/by-nc-nd/4.0/
335232,1019549731,Scathophagidae_Norellisoma_suilla_2070817_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335233,1019549731,Scathophagidae_Norellisoma_suilla_2070818_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335234,1019549731,Scathophagidae_Norellisoma_suilla_2070819_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335235,1019549731,Scathophagidae_Norellisoma_suilla_2070820_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335236,1019549731,Scathophagidae_Norellisoma_suilla_2070821_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335237,1019549731,Scathophagidae_Norellisoma_suilla_2070822_1019549731,http://creativecommons.org/licenses/by-nc-nd/4.0/
335300,1019549708,Scathophagidae_Norellisoma_striolatum_1381508_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335301,1019549708,Scathophagidae_Norellisoma_striolatum_1381509_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335302,1019549708,Scathophagidae_Norellisoma_striolatum_1381510_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335303,1019549708,Scathophagidae_Norellisoma_striolatum_1381511_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335304,1019549708,Scathophagidae_Norellisoma_striolatum_1381512_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335305,1019549708,Scathophagidae_Norellisoma_striolatum_1381513_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335306,1019549708,Scathophagidae_Norellisoma_striolatum_1381514_1019549708,http://creativecommons.org/licenses/by-nc-nd/4.0/
335307,1019549722,Scathophagidae_Norellia_spinipes_2070807_1019549722,http://creativecommons.org/licenses/by-nc-nd/4.0/
335308,1019549722,Scathophagidae_Norellia_spinipes_2070808_1019549722,http://creativecommons.org/licenses/by-nc-nd/4.0/
