id,gbifID,file_name,license 
339794,1019548736,Anthomyiidae_Pegomya_setaria_1380867_1019548736,http://creativecommons.org/licenses/by-nc-nd/4.0/
339797,1019548743,Anthomyiidae_Hylemya_vagans_1107_1019548743,http://creativecommons.org/licenses/by-nc-nd/4.0/
339801,1019548781,Anthomyiidae_Hylemya_variata_1380896_1019548781,http://creativecommons.org/licenses/by-nc-nd/4.0/
339802,1019548781,Anthomyiidae_Hylemya_variata_1380897_1019548781,http://creativecommons.org/licenses/by-nc-nd/4.0/
339803,1019548781,Anthomyiidae_Hylemya_variata_1380898_1019548781,http://creativecommons.org/licenses/by-nc-nd/4.0/
339804,1019548770,Anthomyiidae_Hylemya_variata_1124_1019548770,http://creativecommons.org/licenses/by-nc-nd/4.0/
339805,1019548770,Anthomyiidae_Hylemya_variata_1125_1019548770,http://creativecommons.org/licenses/by-nc-nd/4.0/
339806,1019548770,Anthomyiidae_Hylemya_variata_1126_1019548770,http://creativecommons.org/licenses/by-nc-nd/4.0/
339807,1019548584,Anthomyiidae_Hylemya_nigrimanus_2070138_1019548584,http://creativecommons.org/licenses/by-nc-nd/4.0/
339808,1019548584,Anthomyiidae_Hylemya_nigrimanus_2070139_1019548584,http://creativecommons.org/licenses/by-nc-nd/4.0/
339809,1019548584,Anthomyiidae_Hylemya_nigrimanus_2070140_1019548584,http://creativecommons.org/licenses/by-nc-nd/4.0/
339810,1019548584,Anthomyiidae_Hylemya_nigrimanus_2070141_1019548584,http://creativecommons.org/licenses/by-nc-nd/4.0/
339811,1019548584,Anthomyiidae_Hylemya_nigrimanus_2070142_1019548584,http://creativecommons.org/licenses/by-nc-nd/4.0/
339812,1019548630,Anthomyiidae_Hylemyza_partita_1037_1019548630,http://creativecommons.org/licenses/by-nc-nd/4.0/
339813,1019548630,Anthomyiidae_Hylemyza_partita_1038_1019548630,http://creativecommons.org/licenses/by-nc-nd/4.0/
339814,1019548630,Anthomyiidae_Hylemyza_partita_1039_1019548630,http://creativecommons.org/licenses/by-nc-nd/4.0/
339815,1019548630,Anthomyiidae_Hylemyza_partita_1040_1019548630,http://creativecommons.org/licenses/by-nc-nd/4.0/
339816,1019548630,Anthomyiidae_Hylemyza_partita_1041_1019548630,http://creativecommons.org/licenses/by-nc-nd/4.0/
339817,1019548683,Anthomyiidae_Eutrichota_praepotens_2070210_1019548683,http://creativecommons.org/licenses/by-nc-nd/4.0/
339818,1019548683,Anthomyiidae_Eutrichota_praepotens_2070211_1019548683,http://creativecommons.org/licenses/by-nc-nd/4.0/
339819,1019548683,Anthomyiidae_Eutrichota_praepotens_2070212_1019548683,http://creativecommons.org/licenses/by-nc-nd/4.0/
339820,1019548714,Anthomyiidae_Eutrichota_praepotens_2070234_1019548714,http://creativecommons.org/licenses/by-nc-nd/4.0/
339821,1019548714,Anthomyiidae_Eutrichota_praepotens_2070235_1019548714,http://creativecommons.org/licenses/by-nc-nd/4.0/
339822,1019548714,Anthomyiidae_Eutrichota_praepotens_2070236_1019548714,http://creativecommons.org/licenses/by-nc-nd/4.0/
339823,1019548737,Anthomyiidae_Hydrophoria_ruralis_2070246_1019548737,http://creativecommons.org/licenses/by-nc-nd/4.0/
339824,1019548737,Anthomyiidae_Hydrophoria_ruralis_2070247_1019548737,http://creativecommons.org/licenses/by-nc-nd/4.0/
339825,1019548737,Anthomyiidae_Hydrophoria_ruralis_2070248_1019548737,http://creativecommons.org/licenses/by-nc-nd/4.0/
339826,1019548737,Anthomyiidae_Hydrophoria_ruralis_2070249_1019548737,http://creativecommons.org/licenses/by-nc-nd/4.0/
339827,1019548737,Anthomyiidae_Hydrophoria_ruralis_2070250_1019548737,http://creativecommons.org/licenses/by-nc-nd/4.0/
339828,1019548667,Anthomyiidae_Hydrophoria_linogrisea_1066_1019548667,http://creativecommons.org/licenses/by-nc-nd/4.0/
339829,1019548667,Anthomyiidae_Hydrophoria_linogrisea_1067_1019548667,http://creativecommons.org/licenses/by-nc-nd/4.0/
339830,1019548667,Anthomyiidae_Hydrophoria_linogrisea_1068_1019548667,http://creativecommons.org/licenses/by-nc-nd/4.0/
339831,1019548667,Anthomyiidae_Hydrophoria_linogrisea_1069_1019548667,http://creativecommons.org/licenses/by-nc-nd/4.0/
339832,1019548667,Anthomyiidae_Hydrophoria_linogrisea_1070_1019548667,http://creativecommons.org/licenses/by-nc-nd/4.0/
339833,1019548638,Anthomyiidae_Subhylemyia_longula_2070183_1019548638,http://creativecommons.org/licenses/by-nc-nd/4.0/
339834,1019548638,Anthomyiidae_Subhylemyia_longula_2070184_1019548638,http://creativecommons.org/licenses/by-nc-nd/4.0/
339835,1019548638,Anthomyiidae_Subhylemyia_longula_2070185_1019548638,http://creativecommons.org/licenses/by-nc-nd/4.0/
339836,1019548596,Anthomyiidae_Subhylemyia_longula_692263_1019548596,http://creativecommons.org/licenses/by-nc-nd/4.0/
339837,1019548596,Anthomyiidae_Subhylemyia_longula_692264_1019548596,http://creativecommons.org/licenses/by-nc-nd/4.0/
339838,1019548596,Anthomyiidae_Subhylemyia_longula_692265_1019548596,http://creativecommons.org/licenses/by-nc-nd/4.0/
339839,1019548617,Anthomyiidae_Subhylemyia_longula_1026_1019548617,http://creativecommons.org/licenses/by-nc-nd/4.0/
339840,1019548617,Anthomyiidae_Subhylemyia_longula_1027_1019548617,http://creativecommons.org/licenses/by-nc-nd/4.0/
339841,1019548617,Anthomyiidae_Subhylemyia_longula_1028_1019548617,http://creativecommons.org/licenses/by-nc-nd/4.0/
339842,1019548661,Anthomyiidae_Subhylemyia_longula_2759748_1019548661,http://creativecommons.org/licenses/by-nc-nd/4.0/
339843,1019548661,Anthomyiidae_Subhylemyia_longula_2759749_1019548661,http://creativecommons.org/licenses/by-nc-nd/4.0/
339844,1019548661,Anthomyiidae_Subhylemyia_longula_2759750_1019548661,http://creativecommons.org/licenses/by-nc-nd/4.0/
339848,1019548521,Anthomyiidae_Leucophora_grisella_2759644_1019548521,http://creativecommons.org/licenses/by-nc-nd/4.0/
339849,1019548521,Anthomyiidae_Leucophora_grisella_2759645_1019548521,http://creativecommons.org/licenses/by-nc-nd/4.0/
339850,1019548521,Anthomyiidae_Leucophora_grisella_2759646_1019548521,http://creativecommons.org/licenses/by-nc-nd/4.0/
339851,1019548564,Anthomyiidae_Leucophora_grisella_692239_1019548564,http://creativecommons.org/licenses/by-nc-nd/4.0/
339852,1019548564,Anthomyiidae_Leucophora_grisella_692240_1019548564,http://creativecommons.org/licenses/by-nc-nd/4.0/
339853,1019548564,Anthomyiidae_Leucophora_grisella_692241_1019548564,http://creativecommons.org/licenses/by-nc-nd/4.0/
339855,1019548588,Anthomyiidae_Eustalomyia_hilaris_1380765_1019548588,http://creativecommons.org/licenses/by-nc-nd/4.0/
339856,1019548588,Anthomyiidae_Eustalomyia_hilaris_1380766_1019548588,http://creativecommons.org/licenses/by-nc-nd/4.0/
339860,1019548604,Anthomyiidae_Hydrophoria_linogrisea_692266_1019548604,http://creativecommons.org/licenses/by-nc-nd/4.0/
339861,1019548604,Anthomyiidae_Hydrophoria_linogrisea_692267_1019548604,http://creativecommons.org/licenses/by-nc-nd/4.0/
339862,1019548604,Anthomyiidae_Hydrophoria_linogrisea_692268_1019548604,http://creativecommons.org/licenses/by-nc-nd/4.0/
339863,1019548604,Anthomyiidae_Hydrophoria_linogrisea_692269_1019548604,http://creativecommons.org/licenses/by-nc-nd/4.0/
339864,1019548604,Anthomyiidae_Hydrophoria_linogrisea_692270_1019548604,http://creativecommons.org/licenses/by-nc-nd/4.0/
339865,1019548535,Anthomyiidae_Hydrophoria_linogrisea_2759655_1019548535,http://creativecommons.org/licenses/by-nc-nd/4.0/
339866,1019548535,Anthomyiidae_Hydrophoria_linogrisea_2759656_1019548535,http://creativecommons.org/licenses/by-nc-nd/4.0/
339867,1019548535,Anthomyiidae_Hydrophoria_linogrisea_2759657_1019548535,http://creativecommons.org/licenses/by-nc-nd/4.0/
339868,1019548535,Anthomyiidae_Hydrophoria_linogrisea_2759658_1019548535,http://creativecommons.org/licenses/by-nc-nd/4.0/
339869,1019548535,Anthomyiidae_Hydrophoria_linogrisea_2759659_1019548535,http://creativecommons.org/licenses/by-nc-nd/4.0/
340066,1265037709,Anthomyiidae_Hylemya_variata_10186_1265037709,http://creativecommons.org/licenses/by-nc-nd/4.0/
340067,1265037709,Anthomyiidae_Hylemya_variata_10187_1265037709,http://creativecommons.org/licenses/by-nc-nd/4.0/
340068,1265037675,Anthomyiidae_Hylemya_variata_1390091_1265037675,http://creativecommons.org/licenses/by-nc-nd/4.0/
340069,1265037675,Anthomyiidae_Hylemya_variata_1390092_1265037675,http://creativecommons.org/licenses/by-nc-nd/4.0/
340070,1265037717,Anthomyiidae_Anthomyia_pluvialis_2768911_1265037717,http://creativecommons.org/licenses/by-nc-nd/4.0/
340072,1265037717,Anthomyiidae_Anthomyia_pluvialis_2768913_1265037717,http://creativecommons.org/licenses/by-nc-nd/4.0/
340073,1265037717,Anthomyiidae_Anthomyia_pluvialis_2768914_1265037717,http://creativecommons.org/licenses/by-nc-nd/4.0/
340076,1265037715,Anthomyiidae_Delia_platura_1390108_1265037715,http://creativecommons.org/licenses/by-nc-nd/4.0/
340115,1019547486,Anthomyiidae_Pegomya_fulgens_2069494_1019547486,http://creativecommons.org/licenses/by-nc-nd/4.0/
340116,1019547486,Anthomyiidae_Pegomya_fulgens_2069495_1019547486,http://creativecommons.org/licenses/by-nc-nd/4.0/
340117,1019547486,Anthomyiidae_Pegomya_fulgens_2069496_1019547486,http://creativecommons.org/licenses/by-nc-nd/4.0/
340118,1019547486,Anthomyiidae_Pegomya_fulgens_2069497_1019547486,http://creativecommons.org/licenses/by-nc-nd/4.0/
340119,1019547538,Anthomyiidae_Phorbia_fumigata_691637_1019547538,http://creativecommons.org/licenses/by-nc-nd/4.0/
340120,1019547538,Anthomyiidae_Phorbia_fumigata_691638_1019547538,http://creativecommons.org/licenses/by-nc-nd/4.0/
340121,1019547538,Anthomyiidae_Phorbia_fumigata_691639_1019547538,http://creativecommons.org/licenses/by-nc-nd/4.0/
340122,1019547538,Anthomyiidae_Phorbia_fumigata_691640_1019547538,http://creativecommons.org/licenses/by-nc-nd/4.0/
340123,1019547538,Anthomyiidae_Phorbia_fumigata_691641_1019547538,http://creativecommons.org/licenses/by-nc-nd/4.0/
340124,1019547664,Anthomyiidae_Phorbia_fumigata_691726_1019547664,http://creativecommons.org/licenses/by-nc-nd/4.0/
340125,1019547664,Anthomyiidae_Phorbia_fumigata_691727_1019547664,http://creativecommons.org/licenses/by-nc-nd/4.0/
340126,1019547664,Anthomyiidae_Phorbia_fumigata_691728_1019547664,http://creativecommons.org/licenses/by-nc-nd/4.0/
340127,1019547664,Anthomyiidae_Phorbia_fumigata_691729_1019547664,http://creativecommons.org/licenses/by-nc-nd/4.0/
340128,1019547626,Anthomyiidae_Delia_floralis_2759169_1019547626,http://creativecommons.org/licenses/by-nc-nd/4.0/
340129,1019547626,Anthomyiidae_Delia_floralis_2759170_1019547626,http://creativecommons.org/licenses/by-nc-nd/4.0/
340130,1019547626,Anthomyiidae_Delia_floralis_2759171_1019547626,http://creativecommons.org/licenses/by-nc-nd/4.0/
340131,1019547546,Anthomyiidae_Botanophila_fugax_378_1019547546,http://creativecommons.org/licenses/by-nc-nd/4.0/
340132,1019547546,Anthomyiidae_Botanophila_fugax_379_1019547546,http://creativecommons.org/licenses/by-nc-nd/4.0/
340133,1019547546,Anthomyiidae_Botanophila_fugax_380_1019547546,http://creativecommons.org/licenses/by-nc-nd/4.0/
340134,1019547546,Anthomyiidae_Botanophila_fugax_381_1019547546,http://creativecommons.org/licenses/by-nc-nd/4.0/
340135,1019547546,Anthomyiidae_Botanophila_fugax_382_1019547546,http://creativecommons.org/licenses/by-nc-nd/4.0/
340136,1019547635,Anthomyiidae_Paregle_audacula_2759176_1019547635,http://creativecommons.org/licenses/by-nc-nd/4.0/
340137,1019547635,Anthomyiidae_Paregle_audacula_2759177_1019547635,http://creativecommons.org/licenses/by-nc-nd/4.0/
340138,1019547635,Anthomyiidae_Paregle_audacula_2759178_1019547635,http://creativecommons.org/licenses/by-nc-nd/4.0/
340139,1019547635,Anthomyiidae_Paregle_audacula_2759179_1019547635,http://creativecommons.org/licenses/by-nc-nd/4.0/
340140,1019547635,Anthomyiidae_Paregle_audacula_2759180_1019547635,http://creativecommons.org/licenses/by-nc-nd/4.0/
340141,1019547423,Anthomyiidae_Delia_floralis_2759033_1019547423,http://creativecommons.org/licenses/by-nc-nd/4.0/
340142,1019547423,Anthomyiidae_Delia_floralis_2759034_1019547423,http://creativecommons.org/licenses/by-nc-nd/4.0/
340143,1019547423,Anthomyiidae_Delia_floralis_2759035_1019547423,http://creativecommons.org/licenses/by-nc-nd/4.0/
340144,1019547519,Anthomyiidae_Delia_floralis_354_1019547519,http://creativecommons.org/licenses/by-nc-nd/4.0/
340145,1019547519,Anthomyiidae_Delia_floralis_355_1019547519,http://creativecommons.org/licenses/by-nc-nd/4.0/
340146,1019547519,Anthomyiidae_Delia_floralis_356_1019547519,http://creativecommons.org/licenses/by-nc-nd/4.0/
340147,1019547518,Anthomyiidae_Delia_floralis_2759097_1019547518,http://creativecommons.org/licenses/by-nc-nd/4.0/
340148,1019547518,Anthomyiidae_Delia_floralis_2759098_1019547518,http://creativecommons.org/licenses/by-nc-nd/4.0/
340149,1019547518,Anthomyiidae_Delia_floralis_2759099_1019547518,http://creativecommons.org/licenses/by-nc-nd/4.0/
340150,1019547590,Anthomyiidae_Delia_floralis_2759149_1019547590,http://creativecommons.org/licenses/by-nc-nd/4.0/
340151,1019547590,Anthomyiidae_Delia_floralis_2759150_1019547590,http://creativecommons.org/licenses/by-nc-nd/4.0/
340152,1019547590,Anthomyiidae_Delia_floralis_2759151_1019547590,http://creativecommons.org/licenses/by-nc-nd/4.0/
340158,1019547552,Anthomyiidae_Botanophila_dissecta_1380181_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340159,1019547552,Anthomyiidae_Botanophila_dissecta_1380182_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340160,1019547552,Anthomyiidae_Botanophila_dissecta_1380183_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340161,1019547552,Anthomyiidae_Botanophila_dissecta_1380184_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340162,1019547552,Anthomyiidae_Botanophila_dissecta_1380185_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340163,1019547552,Anthomyiidae_Botanophila_dissecta_1380186_1019547552,http://creativecommons.org/licenses/by-nc-nd/4.0/
340164,1019547377,Anthomyiidae_Botanophila_striolata_1380052_1019547377,http://creativecommons.org/licenses/by-nc-nd/4.0/
340165,1019547377,Anthomyiidae_Botanophila_striolata_1380053_1019547377,http://creativecommons.org/licenses/by-nc-nd/4.0/
340166,1019547377,Anthomyiidae_Botanophila_striolata_1380054_1019547377,http://creativecommons.org/licenses/by-nc-nd/4.0/
340167,1019547377,Anthomyiidae_Botanophila_striolata_1380055_1019547377,http://creativecommons.org/licenses/by-nc-nd/4.0/
340168,1019547377,Anthomyiidae_Botanophila_striolata_1380056_1019547377,http://creativecommons.org/licenses/by-nc-nd/4.0/
340169,1019547491,Anthomyiidae_Botanophila_striolata_2759076_1019547491,http://creativecommons.org/licenses/by-nc-nd/4.0/
340170,1019547491,Anthomyiidae_Botanophila_striolata_2759077_1019547491,http://creativecommons.org/licenses/by-nc-nd/4.0/
340171,1019547491,Anthomyiidae_Botanophila_striolata_2759078_1019547491,http://creativecommons.org/licenses/by-nc-nd/4.0/
340172,1019547491,Anthomyiidae_Botanophila_striolata_2759079_1019547491,http://creativecommons.org/licenses/by-nc-nd/4.0/
340173,1019547491,Anthomyiidae_Botanophila_striolata_2759080_1019547491,http://creativecommons.org/licenses/by-nc-nd/4.0/
340174,1019547439,Anthomyiidae_Pegomya_conformis_691561_1019547439,http://creativecommons.org/licenses/by-nc-nd/4.0/
340175,1019547439,Anthomyiidae_Pegomya_conformis_691562_1019547439,http://creativecommons.org/licenses/by-nc-nd/4.0/
340176,1019547439,Anthomyiidae_Pegomya_conformis_691563_1019547439,http://creativecommons.org/licenses/by-nc-nd/4.0/
340177,1019547439,Anthomyiidae_Pegomya_conformis_691564_1019547439,http://creativecommons.org/licenses/by-nc-nd/4.0/
340178,1019547439,Anthomyiidae_Pegomya_conformis_691565_1019547439,http://creativecommons.org/licenses/by-nc-nd/4.0/
340179,1019547433,Anthomyiidae_Adia_cinerella_303_1019547433,http://creativecommons.org/licenses/by-nc-nd/4.0/
340180,1019547433,Anthomyiidae_Adia_cinerella_304_1019547433,http://creativecommons.org/licenses/by-nc-nd/4.0/
340181,1019547433,Anthomyiidae_Adia_cinerella_305_1019547433,http://creativecommons.org/licenses/by-nc-nd/4.0/
340182,1019547429,Anthomyiidae_Adia_cinerella_300_1019547429,http://creativecommons.org/licenses/by-nc-nd/4.0/
340183,1019547429,Anthomyiidae_Adia_cinerella_301_1019547429,http://creativecommons.org/licenses/by-nc-nd/4.0/
340184,1019547429,Anthomyiidae_Adia_cinerella_302_1019547429,http://creativecommons.org/licenses/by-nc-nd/4.0/
340185,1019547314,Anthomyiidae_Botanophila_dissecta_2069356_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340186,1019547314,Anthomyiidae_Botanophila_dissecta_2069357_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340187,1019547314,Anthomyiidae_Botanophila_dissecta_2069358_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340188,1019547314,Anthomyiidae_Botanophila_dissecta_2069359_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340189,1019547314,Anthomyiidae_Botanophila_dissecta_2069360_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340190,1019547314,Anthomyiidae_Botanophila_dissecta_2069361_1019547314,http://creativecommons.org/licenses/by-nc-nd/4.0/
340191,1019547180,Anthomyiidae_Acyglossa_atramentaria_2758828_1019547180,http://creativecommons.org/licenses/by-nc-nd/4.0/
340192,1019547180,Anthomyiidae_Acyglossa_atramentaria_2758829_1019547180,http://creativecommons.org/licenses/by-nc-nd/4.0/
340193,1019547180,Anthomyiidae_Acyglossa_atramentaria_2758830_1019547180,http://creativecommons.org/licenses/by-nc-nd/4.0/
340194,1019547180,Anthomyiidae_Acyglossa_atramentaria_2758831_1019547180,http://creativecommons.org/licenses/by-nc-nd/4.0/
340195,1019547180,Anthomyiidae_Acyglossa_atramentaria_2758832_1019547180,http://creativecommons.org/licenses/by-nc-nd/4.0/
340201,1019547237,Anthomyiidae_Delia_cardui_1379934_1019547237,http://creativecommons.org/licenses/by-nc-nd/4.0/
340202,1019547237,Anthomyiidae_Delia_cardui_1379935_1019547237,http://creativecommons.org/licenses/by-nc-nd/4.0/
340203,1019547237,Anthomyiidae_Delia_cardui_1379936_1019547237,http://creativecommons.org/licenses/by-nc-nd/4.0/
340204,1019547237,Anthomyiidae_Delia_cardui_1379937_1019547237,http://creativecommons.org/licenses/by-nc-nd/4.0/
340205,1019547237,Anthomyiidae_Delia_cardui_1379938_1019547237,http://creativecommons.org/licenses/by-nc-nd/4.0/
340206,1019547353,Anthomyiidae_Delia_cardui_691494_1019547353,http://creativecommons.org/licenses/by-nc-nd/4.0/
340207,1019547353,Anthomyiidae_Delia_cardui_691495_1019547353,http://creativecommons.org/licenses/by-nc-nd/4.0/
