id,gbifID,file_name,license 
281043,2409226064,Tachinidae_Panzeria_truncata_1533129_2409226064,© All rights reserved
282202,3722157976,Tachinidae_Phasia_hemiptera_2569679_3722157976,http://creativecommons.org/licenses/by-nc-nd/4.0/
283716,3721960346,Tachinidae_Peleteria_rubescens_500519_3721960346,http://creativecommons.org/licenses/by-nc-nd/4.0/
283832,1968470654,Tachinidae_Medina_separata_2869534_1968470654,http://creativecommons.org/licenses/by-nc-nd/4.0/
283835,1968470654,Tachinidae_Medina_separata_2869537_1968470654,http://creativecommons.org/licenses/by-nc-nd/4.0/
284629,3825393401,Tachinidae_Gastrolepta_anthracina_566074_3825393401,http://creativecommons.org/licenses/by-nc/4.0/
284977,1964892281,Tachinidae_Peleteria_varia_105075_1964892281,http://creativecommons.org/licenses/by-nc-nd/4.0/
285076,3822655747,Tachinidae_Eriothrix_rufomaculatus_3317840_3822655747,http://creativecommons.org/licenses/by-nc/4.0/
285562,1459040879,Tachinidae_Allophorocera_ferruginea_2115947_1459040879,© all rights reserved
285873,2898398625,Tachinidae_Macquartia_tessellum_250001_2898398625,http://creativecommons.org/licenses/by-nc/4.0/
286275,2603327000,Tachinidae_Phasia_aurigera_2944230_2603327000,http://creativecommons.org/licenses/by-nc/4.0/
286532,2249160602,Tachinidae_Siphona_paludosa_2207108_2249160602,http://creativecommons.org/licenses/by-nc/4.0/
286785,3768782772,Tachinidae_Subclytia_rotundiventris_3307767_3768782772,© all rights reserved
286850,3889114363,Tachinidae_Zeuxia_cinerea_3359555_3889114363,http://creativecommons.org/licenses/by/4.0/
287614,3759559900,Tachinidae_Peleteria_meridionalis_545369_3759559900,http://creativecommons.org/licenses/by-nc/4.0/
287674,3005123575,Tachinidae_Graphogaster_vestita_1638640_3005123575,http://creativecommons.org/licenses/by-nc/4.0/
288664,2898296568,Tachinidae_Kirbya_moerens_2317882_2898296568,http://creativecommons.org/licenses/by-nc/4.0/
289540,3985822896,Tachinidae_Tachina_canariensis_659947_3985822896,http://creativecommons.org/licenses/by/4.0/
289739,2813899241,Tachinidae_Peleteria_rubescens_1583151_2813899241,http://creativecommons.org/licenses/by-nc/4.0/
289859,3947642425,Tachinidae_Trichopoda_pictipennis_1340210_3947642425,http://creativecommons.org/licenses/by/4.0/
289860,3947642425,Tachinidae_Trichopoda_pictipennis_1340211_3947642425,http://creativecommons.org/licenses/by/4.0/
290041,2823443587,Tachinidae_Erynnia_ocypterata_1588293_2823443587,http://creativecommons.org/licenses/by-nc/4.0/
290546,3784658379,Tachinidae_Macquartia_praefica_555030_3784658379,http://creativecommons.org/licenses/by-nc/4.0/
290548,3784658379,Tachinidae_Macquartia_praefica_555032_3784658379,http://creativecommons.org/licenses/by-nc/4.0/
290549,3784658379,Tachinidae_Macquartia_praefica_555033_3784658379,http://creativecommons.org/licenses/by-nc/4.0/
291665,2844473247,Tachinidae_Ectophasia_oblonga_2300365_2844473247,http://creativecommons.org/licenses/by-nc-nd/4.0/
292558,1957086985,Tachinidae_Dinera_ferina_2853341_1957086985,http://creativecommons.org/licenses/by-nc-nd/4.0/
293862,3726370431,Tachinidae_Tachina_lurida_3271365_3726370431,http://creativecommons.org/licenses/by-nc/4.0/
295450,3822661225,Tachinidae_Gymnosoma_nitens_1937813_3822661225,http://creativecommons.org/licenses/by-nc-nd/4.0/
296295,1952523491,Tachinidae_Tachina_grossa_2156563_1952523491,http://creativecommons.org/licenses/by-nc-nd/4.0/
296626,3824909527,Tachinidae_Phasia_barbifrons_1254261_3824909527,http://creativecommons.org/licenses/by-nc-nd/4.0/
296805,1967052769,Tachinidae_Nemorilla_floralis_2868849_1967052769,http://creativecommons.org/licenses/by-nc/4.0/
298908,3879979660,Tachinidae_Masicera_silvatica_2662384_3879979660,© all rights reserved
299199,2423090199,Tachinidae_Trichopoda_pennipes_1535792_2423090199,http://creativecommons.org/licenses/by-nc/4.0/
301821,3825457773,Tachinidae_Frontina_laeta_2634015_3825457773,http://creativecommons.org/licenses/by-nc-nd/4.0/
303960,1974625755,Tachinidae_Sturmia_bella_1500382_1974625755,http://creativecommons.org/licenses/by-nc-nd/4.0/
303962,1974625755,Tachinidae_Sturmia_bella_1500384_1974625755,http://creativecommons.org/licenses/by-nc-nd/4.0/
304098,3457647262,Tachinidae_Estheria_cristata_464635_3457647262,http://creativecommons.org/licenses/by/4.0/
304109,3457650246,Tachinidae_Estheria_cristata_1154481_3457650246,http://creativecommons.org/licenses/by/4.0/
304111,2251538591,Tachinidae_Peribaea_tibialis_1521550_2251538591,http://creativecommons.org/licenses/by-nc/4.0/
305837,3822572105,Tachinidae_Blepharipa_pratensis_559512_3822572105,http://creativecommons.org/licenses/by-nc/4.0/
308324,3432141317,Tachinidae_Dinera_ferina_1716110_3432141317,© all rights reserved
308504,1670416644,Tachinidae_Solieria_pacifica_2811673_1670416644,© all rights reserved
308521,2548604355,Tachinidae_Periscepsia_spathulata_168149_2548604355,© all rights reserved
308920,2609145118,Tachinidae_Gymnocheta_viridis_2945158_2609145118,http://creativecommons.org/licenses/by-nc/4.0/
309194,2251538516,Tachinidae_Loewia_submetallica_2901111_2251538516,http://creativecommons.org/licenses/by-nc/4.0/
309201,2249160487,Tachinidae_Rondania_fasciata_2897363_2249160487,http://creativecommons.org/licenses/by-nc/4.0/
309205,2251538533,Tachinidae_Siphona_boreata_2210707_2251538533,http://creativecommons.org/licenses/by-nc/4.0/
309210,2251538598,Tachinidae_Phytomyptera_bohemica_2901127_2251538598,http://creativecommons.org/licenses/by-nc/4.0/
309211,2251538630,Tachinidae_Erynnia_ocypterata_833229_2251538630,http://creativecommons.org/licenses/by-nc/4.0/
309213,2250765317,Tachinidae_Periscepsia_prunaria_1519160_2250765317,http://creativecommons.org/licenses/by-nc/4.0/
309217,2251538563,Tachinidae_Actia_pilipennis_833215_2251538563,http://creativecommons.org/licenses/by-nc/4.0/
309227,2251538565,Tachinidae_Siphona_boreata_2210714_2251538565,http://creativecommons.org/licenses/by-nc/4.0/
309233,2251538526,Tachinidae_Actia_nigroscutellata_142707_2251538526,http://creativecommons.org/licenses/by-nc/4.0/
309238,2001196050,Tachinidae_Besseria_anthophila_1511729_2001196050,http://creativecommons.org/licenses/by-nc-sa/4.0/
309319,2818330382,Tachinidae_Trichactia_pictiventris_1585666_2818330382,© All rights reserved
309624,2251538557,Tachinidae_Siphona_flavifrons_2901119_2251538557,http://creativecommons.org/licenses/by-nc/4.0/
309630,2249160531,Tachinidae_Phytomyptera_nigrina_2897366_2249160531,http://creativecommons.org/licenses/by-nc/4.0/
309632,2251538585,Tachinidae_Dufouria_nigrita_142719_2251538585,http://creativecommons.org/licenses/by-nc/4.0/
309633,1414939471,Tachinidae_Siphona_abdominalis_2102490_1414939471,http://creativecommons.org/licenses/by-nc/4.0/
309634,2251538597,Tachinidae_Siphona_abdominalis_2210720_2251538597,http://creativecommons.org/licenses/by-nc/4.0/
309636,2251538541,Tachinidae_Phebellia_glauca_1521540_2251538541,http://creativecommons.org/licenses/by-nc/4.0/
309644,2251538554,Tachinidae_Ceromya_bicolor_833213_2251538554,http://creativecommons.org/licenses/by-nc/4.0/
309649,2251538486,Tachinidae_Oswaldia_spectabilis_142702_2251538486,http://creativecommons.org/licenses/by-nc/4.0/
309671,2251538536,Tachinidae_Billaea_pectinata_833210_2251538536,http://creativecommons.org/licenses/by-nc/4.0/
309672,2249159765,Tachinidae_Actia_lamia_829514_2249159765,http://creativecommons.org/licenses/by-nc/4.0/
309673,2251538609,Tachinidae_Oswaldia_spectabilis_1521553_2251538609,http://creativecommons.org/licenses/by-nc/4.0/
309678,2249160421,Tachinidae_Siphona_boreata_1517918_2249160421,http://creativecommons.org/licenses/by-nc/4.0/
311333,3825032040,Tachinidae_Bithia_spreta_3323635_3825032040,http://creativecommons.org/licenses/by-nc-nd/4.0/
311741,3906296237,Tachinidae_Ectophasia_crassipennis_2695982_3906296237,http://creativecommons.org/licenses/by-nc-nd/4.0/
312399,2859972707,Tachinidae_Tachina_fera_3000783_2859972707,http://creativecommons.org/licenses/by-nc/4.0/
312578,3966636800,Tachinidae_Zophomyia_temula_2035454_3966636800,http://creativecommons.org/licenses/by-nc/4.0/
313197,4018235297,Tachinidae_Chetogena_acuminata_3439072_4018235297,http://creativecommons.org/licenses/by-nc/4.0/
313458,3456537803,Tachinidae_Medina_separata_1151952_3456537803,http://creativecommons.org/licenses/by-nc/4.0/
313459,3456537803,Tachinidae_Medina_separata_1151953_3456537803,http://creativecommons.org/licenses/by-nc/4.0/
313463,3456537803,Tachinidae_Medina_separata_1151957_3456537803,http://creativecommons.org/licenses/by-nc/4.0/
313532,3759924144,Tachinidae_Pseudogonia_fasciata_1235420_3759924144,http://creativecommons.org/licenses/by-nc/4.0/
313934,3966818381,Tachinidae_Ocytata_pallipes_2725812_3966818381,http://creativecommons.org/licenses/by-nc/4.0/
314171,3042043396,Tachinidae_Trixa_caerulescens_269169_3042043396,© All rights reserved
314274,3878862318,Tachinidae_Frontina_laeta_1283578_3878862318,© All rights reserved
314602,1823532846,Tachinidae_Allophorocera_ferruginea_2814798_1823532846,© All rights reserved
315030,2468116329,Tachinidae_Prooppia_nigripalpis_2232850_2468116329,© All rights reserved
315373,3927089447,Tachinidae_Lydella_stabulans_1337447_3927089447,© All rights reserved
315406,3927160433,Tachinidae_Thelaira_solivaga_1337477_3927160433,© All rights reserved
315429,3386699357,Tachinidae_Aplomya_confinis_2393462_3386699357,© All rights reserved
315743,3457642336,Tachinidae_Exorista_rustica_1844161_3457642336,http://creativecommons.org/licenses/by/4.0/
315753,3131267317,Tachinidae_Siphona_geniculata_2357009_3131267317,http://creativecommons.org/licenses/by/4.0/
315881,2412203055,Tachinidae_Phryxe_nemea_844846_2412203055,© All rights reserved
316135,3460101398,Tachinidae_Panzeria_truncata_1844838_3460101398,© All rights reserved
316238,2823039437,Tachinidae_Tlephusa_cincinna_1587051_2823039437,© All rights reserved
316240,2823039437,Tachinidae_Tlephusa_cincinna_1587053_2823039437,© All rights reserved
316853,3455430693,Tachinidae_Cylindromyia_bicolor_3215679_3455430693,http://creativecommons.org/licenses/by/4.0/
317163,3328042327,Tachinidae_Siphona_cristata_990991_3328042327,http://creativecommons.org/licenses/by-nc/4.0/
317768,4022057778,Tachinidae_Estheria_simonyi_682894_4022057778,http://creativecommons.org/licenses/by-nc/4.0/
317770,4022057778,Tachinidae_Estheria_simonyi_682896_4022057778,http://creativecommons.org/licenses/by-nc/4.0/
317771,4022057778,Tachinidae_Estheria_simonyi_682897_4022057778,http://creativecommons.org/licenses/by-nc/4.0/
318580,3860780869,Tachinidae_Zophomyia_temula_587215_3860780869,http://creativecommons.org/licenses/by-nc/4.0/
318614,3314242111,Tachinidae_Zeuxia_cinerea_984000_3314242111,http://creativecommons.org/licenses/by-nc/4.0/
318749,3455204014,Tachinidae_Therobia_leonidei_455730_3455204014,http://creativecommons.org/licenses/by-nc/4.0/
319222,3996148658,Tachinidae_Cylindromyia_bicolor_669023_3996148658,http://creativecommons.org/licenses/by-nc-nd/4.0/
320969,3448982133,Tachinidae_Allophorocera_ferruginea_2523013_3448982133,http://creativecommons.org/licenses/by-sa/4.0/
321046,3031173248,Tachinidae_Linnaemya_picta_1643001_3031173248,http://creativecommons.org/licenses/by/4.0/
321658,3825473085,Tachinidae_Gymnocheta_magna_1944664_3825473085,http://creativecommons.org/licenses/by-nc-nd/4.0/
326959,3822131119,Tachinidae_Macquartia_grisea_1247632_3822131119,http://creativecommons.org/licenses/by-nc-nd/4.0/
327176,3822177004,Tachinidae_Medina_collaris_3316691_3822177004,http://creativecommons.org/licenses/by-nc-nd/4.0/
327288,1969682990,Tachinidae_Gastrolepta_anthracina_2181702_1969682990,http://creativecommons.org/licenses/by-nc/4.0/
327974,3824668652,Tachinidae_Zophomyia_temula_1942985_3824668652,http://creativecommons.org/licenses/by-nc-nd/4.0/
329576,1975663100,Tachinidae_Linnaemya_tessellans_2880261_1975663100,http://creativecommons.org/licenses/by-nc/4.0/
329577,1975663100,Tachinidae_Linnaemya_tessellans_2880262_1975663100,http://creativecommons.org/licenses/by-nc/4.0/
329733,3822291056,Tachinidae_Exorista_rustica_2626319_3822291056,http://creativecommons.org/licenses/by-nc-nd/4.0/
329971,2251538524,Tachinidae_Graphogaster_buccata_2210705_2251538524,http://creativecommons.org/licenses/by-nc/4.0/
330272,2815333697,Tachinidae_Trixa_caerulescens_2964412_2815333697,© All rights reserved
330384,2467952518,Tachinidae_Cyrtophleba_vernalis_2232795_2467952518,© All rights reserved
330679,2404977862,Tachinidae_Trixa_caerulescens_1532057_2404977862,© All rights reserved
330680,2404977862,Tachinidae_Trixa_caerulescens_1532058_2404977862,© All rights reserved
331311,3451431394,Tachinidae_Siphona_setosa_455101_3451431394,© All rights reserved
331312,3451431394,Tachinidae_Siphona_setosa_455102_3451431394,© All rights reserved
332070,1019551527,Tachinidae_Exorista_fasciata_2761533_1019551527,http://creativecommons.org/licenses/by-nc-nd/4.0/
332071,1019551527,Tachinidae_Exorista_fasciata_2761534_1019551527,http://creativecommons.org/licenses/by-nc-nd/4.0/
332085,1019551557,Tachinidae_Exorista_larvarum_1382637_1019551557,http://creativecommons.org/licenses/by-nc-nd/4.0/
332095,1019551591,Tachinidae_Meigenia_mutabilis_2806_1019551591,http://creativecommons.org/licenses/by-nc-nd/4.0/
332103,1019551603,Tachinidae_Exorista_fasciata_2761583_1019551603,http://creativecommons.org/licenses/by-nc-nd/4.0/
332104,1019551603,Tachinidae_Exorista_fasciata_2761584_1019551603,http://creativecommons.org/licenses/by-nc-nd/4.0/
332107,1019551592,Tachinidae_Zaira_cinerea_694119_1019551592,http://creativecommons.org/licenses/by-nc-nd/4.0/
332109,1019551609,Tachinidae_Drino_inconspicua_2815_1019551609,http://creativecommons.org/licenses/by-nc-nd/4.0/
332111,1019551609,Tachinidae_Drino_inconspicua_2817_1019551609,http://creativecommons.org/licenses/by-nc-nd/4.0/
332163,1019551561,Tachinidae_Meigenia_mutabilis_1382642_1019551561,http://creativecommons.org/licenses/by-nc-nd/4.0/
332176,1019551596,Tachinidae_Macroprosopa_atrata_2807_1019551596,http://creativecommons.org/licenses/by-nc-nd/4.0/
332177,1019551596,Tachinidae_Macroprosopa_atrata_2808_1019551596,http://creativecommons.org/licenses/by-nc-nd/4.0/
332182,1019551621,Tachinidae_Macroprosopa_atrata_2761596_1019551621,http://creativecommons.org/licenses/by-nc-nd/4.0/
332183,1019551608,Tachinidae_Meigenia_dorsalis_2761585_1019551608,http://creativecommons.org/licenses/by-nc-nd/4.0/
332184,1019551608,Tachinidae_Meigenia_dorsalis_2761586_1019551608,http://creativecommons.org/licenses/by-nc-nd/4.0/
332185,1019551608,Tachinidae_Meigenia_dorsalis_2761587_1019551608,http://creativecommons.org/licenses/by-nc-nd/4.0/
332219,1019551625,Tachinidae_Drino_inconspicua_2072006_1019551625,http://creativecommons.org/licenses/by-nc-nd/4.0/
332220,1019551625,Tachinidae_Drino_inconspicua_2072007_1019551625,http://creativecommons.org/licenses/by-nc-nd/4.0/
332221,1019551625,Tachinidae_Drino_inconspicua_2072008_1019551625,http://creativecommons.org/licenses/by-nc-nd/4.0/
332223,1019551607,Tachinidae_Tachina_inumbrata_2071991_1019551607,http://creativecommons.org/licenses/by-nc-nd/4.0/
332224,1019551607,Tachinidae_Tachina_inumbrata_2071992_1019551607,http://creativecommons.org/licenses/by-nc-nd/4.0/
332225,1019551607,Tachinidae_Tachina_inumbrata_2071993_1019551607,http://creativecommons.org/licenses/by-nc-nd/4.0/
332226,1019551607,Tachinidae_Tachina_inumbrata_2071994_1019551607,http://creativecommons.org/licenses/by-nc-nd/4.0/
332227,1019551630,Tachinidae_Tachina_inumbrata_2761599_1019551630,http://creativecommons.org/licenses/by-nc-nd/4.0/
332228,1019551630,Tachinidae_Tachina_inumbrata_2761600_1019551630,http://creativecommons.org/licenses/by-nc-nd/4.0/
332229,1019551630,Tachinidae_Tachina_inumbrata_2761601_1019551630,http://creativecommons.org/licenses/by-nc-nd/4.0/
332230,1019551630,Tachinidae_Tachina_inumbrata_2761602_1019551630,http://creativecommons.org/licenses/by-nc-nd/4.0/
332237,1019551626,Tachinidae_Exorista_larvarum_2761597_1019551626,http://creativecommons.org/licenses/by-nc-nd/4.0/
332253,1019551574,Tachinidae_Exorista_larvarum_694105_1019551574,http://creativecommons.org/licenses/by-nc-nd/4.0/
332273,1019551485,Tachinidae_Wagneria_costata_1382594_1019551485,http://creativecommons.org/licenses/by-nc-nd/4.0/
332274,1019551567,Tachinidae_Wagneria_cunctans_2071965_1019551567,http://creativecommons.org/licenses/by-nc-nd/4.0/
332275,1019551567,Tachinidae_Wagneria_cunctans_2071966_1019551567,http://creativecommons.org/licenses/by-nc-nd/4.0/
332276,1019551567,Tachinidae_Wagneria_cunctans_2071967_1019551567,http://creativecommons.org/licenses/by-nc-nd/4.0/
