id,gbifID,file_name,license 
334590,1265037256,Stratiomyidae_Lasiopa_villosa_1389902_1265037256,http://creativecommons.org/licenses/by-nc-nd/4.0/
334591,1265037229,Stratiomyidae_Lasiopa_villosa_1389881_1265037229,http://creativecommons.org/licenses/by-nc-nd/4.0/
334592,1265037229,Stratiomyidae_Lasiopa_villosa_1389882_1265037229,http://creativecommons.org/licenses/by-nc-nd/4.0/
334593,1265037229,Stratiomyidae_Lasiopa_villosa_1389883_1265037229,http://creativecommons.org/licenses/by-nc-nd/4.0/
334594,1265037229,Stratiomyidae_Lasiopa_villosa_1389884_1265037229,http://creativecommons.org/licenses/by-nc-nd/4.0/
334638,1265037222,Stratiomyidae_Stratiomys_cenisia_9962_1265037222,http://creativecommons.org/licenses/by-nc-nd/4.0/
334639,1265037222,Stratiomyidae_Stratiomys_cenisia_9963_1265037222,http://creativecommons.org/licenses/by-nc-nd/4.0/
334640,1265037222,Stratiomyidae_Stratiomys_cenisia_9964_1265037222,http://creativecommons.org/licenses/by-nc-nd/4.0/
334641,1265037268,Stratiomyidae_Odontomyia_discolor_9988_1265037268,http://creativecommons.org/licenses/by-nc-nd/4.0/
334642,1265037268,Stratiomyidae_Odontomyia_discolor_9989_1265037268,http://creativecommons.org/licenses/by-nc-nd/4.0/
334643,1265037268,Stratiomyidae_Odontomyia_discolor_9990_1265037268,http://creativecommons.org/licenses/by-nc-nd/4.0/
334644,1265037237,Stratiomyidae_Odontomyia_discolor_701200_1265037237,http://creativecommons.org/licenses/by-nc-nd/4.0/
334645,1265037237,Stratiomyidae_Odontomyia_discolor_701201_1265037237,http://creativecommons.org/licenses/by-nc-nd/4.0/
334646,1265037237,Stratiomyidae_Odontomyia_discolor_701202_1265037237,http://creativecommons.org/licenses/by-nc-nd/4.0/
334647,1265037261,Stratiomyidae_Odontomyia_discolor_2079289_1265037261,http://creativecommons.org/licenses/by-nc-nd/4.0/
334648,1265037261,Stratiomyidae_Odontomyia_discolor_2079290_1265037261,http://creativecommons.org/licenses/by-nc-nd/4.0/
334649,1265037261,Stratiomyidae_Odontomyia_discolor_2079291_1265037261,http://creativecommons.org/licenses/by-nc-nd/4.0/
334650,1265037261,Stratiomyidae_Odontomyia_discolor_2079292_1265037261,http://creativecommons.org/licenses/by-nc-nd/4.0/
334651,1265037244,Stratiomyidae_Odontomyia_discolor_2768684_1265037244,http://creativecommons.org/licenses/by-nc-nd/4.0/
334652,1265037244,Stratiomyidae_Odontomyia_discolor_2768685_1265037244,http://creativecommons.org/licenses/by-nc-nd/4.0/
334653,1265037244,Stratiomyidae_Odontomyia_discolor_2768686_1265037244,http://creativecommons.org/licenses/by-nc-nd/4.0/
334702,1265037249,Stratiomyidae_Stratiomys_cenisia_2768687_1265037249,http://creativecommons.org/licenses/by-nc-nd/4.0/
334703,1265037249,Stratiomyidae_Stratiomys_cenisia_2768688_1265037249,http://creativecommons.org/licenses/by-nc-nd/4.0/
334704,1265037249,Stratiomyidae_Stratiomys_cenisia_2768689_1265037249,http://creativecommons.org/licenses/by-nc-nd/4.0/
334705,1265037249,Stratiomyidae_Stratiomys_cenisia_2768690_1265037249,http://creativecommons.org/licenses/by-nc-nd/4.0/
339617,1019550102,Stratiomyidae_Beris_nitens_1381764_1019550102,http://creativecommons.org/licenses/by-nc-nd/4.0/
339618,1019550067,Stratiomyidae_Beris_nitens_1381743_1019550067,http://creativecommons.org/licenses/by-nc-nd/4.0/
339619,1019550067,Stratiomyidae_Beris_nitens_1381744_1019550067,http://creativecommons.org/licenses/by-nc-nd/4.0/
339620,1019550067,Stratiomyidae_Beris_nitens_1381745_1019550067,http://creativecommons.org/licenses/by-nc-nd/4.0/
339621,1019550067,Stratiomyidae_Beris_nitens_1381746_1019550067,http://creativecommons.org/licenses/by-nc-nd/4.0/
339622,1019550062,Stratiomyidae_Beris_fuscipes_1381740_1019550062,http://creativecommons.org/licenses/by-nc-nd/4.0/
339623,1019550062,Stratiomyidae_Beris_fuscipes_1381741_1019550062,http://creativecommons.org/licenses/by-nc-nd/4.0/
339624,1019550062,Stratiomyidae_Beris_fuscipes_1381742_1019550062,http://creativecommons.org/licenses/by-nc-nd/4.0/
339625,1019550110,Stratiomyidae_Beris_fuscipes_693235_1019550110,http://creativecommons.org/licenses/by-nc-nd/4.0/
339626,1019550110,Stratiomyidae_Beris_fuscipes_693236_1019550110,http://creativecommons.org/licenses/by-nc-nd/4.0/
339627,1019550110,Stratiomyidae_Beris_fuscipes_693237_1019550110,http://creativecommons.org/licenses/by-nc-nd/4.0/
339628,1019550110,Stratiomyidae_Beris_fuscipes_693238_1019550110,http://creativecommons.org/licenses/by-nc-nd/4.0/
339629,1019550079,Stratiomyidae_Beris_clavipes_1907_1019550079,http://creativecommons.org/licenses/by-nc-nd/4.0/
339632,1019550079,Stratiomyidae_Beris_clavipes_1910_1019550079,http://creativecommons.org/licenses/by-nc-nd/4.0/
339637,1019550070,Stratiomyidae_Beris_chalybeata_693206_1019550070,http://creativecommons.org/licenses/by-nc-nd/4.0/
339638,1019550070,Stratiomyidae_Beris_chalybeata_693207_1019550070,http://creativecommons.org/licenses/by-nc-nd/4.0/
339639,1019550070,Stratiomyidae_Beris_chalybeata_693208_1019550070,http://creativecommons.org/licenses/by-nc-nd/4.0/
339640,1019550070,Stratiomyidae_Beris_chalybeata_693209_1019550070,http://creativecommons.org/licenses/by-nc-nd/4.0/
339641,1019550043,Stratiomyidae_Beris_chalybeata_693179_1019550043,http://creativecommons.org/licenses/by-nc-nd/4.0/
339642,1019550043,Stratiomyidae_Beris_chalybeata_693180_1019550043,http://creativecommons.org/licenses/by-nc-nd/4.0/
339643,1019550043,Stratiomyidae_Beris_chalybeata_693181_1019550043,http://creativecommons.org/licenses/by-nc-nd/4.0/
339644,1019550043,Stratiomyidae_Beris_chalybeata_693182_1019550043,http://creativecommons.org/licenses/by-nc-nd/4.0/
339883,1019550157,Stratiomyidae_Sargus_iridatus_1381778_1019550157,http://creativecommons.org/licenses/by-nc-nd/4.0/
339893,1019550143,Stratiomyidae_Sargus_flavipes_1381775_1019550143,http://creativecommons.org/licenses/by-nc-nd/4.0/
339895,1019550143,Stratiomyidae_Sargus_flavipes_1381777_1019550143,http://creativecommons.org/licenses/by-nc-nd/4.0/
339903,1019550166,Stratiomyidae_Microchrysa_polita_1381783_1019550166,http://creativecommons.org/licenses/by-nc-nd/4.0/
339905,1019550103,Stratiomyidae_Beris_vallata_2071054_1019550103,http://creativecommons.org/licenses/by-nc-nd/4.0/
339926,1019550099,Stratiomyidae_Beris_sexdentata_1381760_1019550099,http://creativecommons.org/licenses/by-nc-nd/4.0/
339927,1019550099,Stratiomyidae_Beris_sexdentata_1381761_1019550099,http://creativecommons.org/licenses/by-nc-nd/4.0/
339928,1019550099,Stratiomyidae_Beris_sexdentata_1381762_1019550099,http://creativecommons.org/licenses/by-nc-nd/4.0/
339929,1019550099,Stratiomyidae_Beris_sexdentata_1381763_1019550099,http://creativecommons.org/licenses/by-nc-nd/4.0/
339931,1019550095,Stratiomyidae_Oxycera_rara_2071052_1019550095,http://creativecommons.org/licenses/by-nc-nd/4.0/
339937,1019550108,Stratiomyidae_Oxycera_rara_2071060_1019550108,http://creativecommons.org/licenses/by-nc-nd/4.0/
339939,1019550082,Stratiomyidae_Oxycera_rara_2760661_1019550082,http://creativecommons.org/licenses/by-nc-nd/4.0/
339940,1019550113,Stratiomyidae_Oxycera_pardalina_2760673_1019550113,http://creativecommons.org/licenses/by-nc-nd/4.0/
339941,1019550113,Stratiomyidae_Oxycera_pardalina_2760674_1019550113,http://creativecommons.org/licenses/by-nc-nd/4.0/
339942,1019550113,Stratiomyidae_Oxycera_pardalina_2760675_1019550113,http://creativecommons.org/licenses/by-nc-nd/4.0/
339943,1019550113,Stratiomyidae_Oxycera_pardalina_2760676_1019550113,http://creativecommons.org/licenses/by-nc-nd/4.0/
339944,1019550131,Stratiomyidae_Oxycera_pardalina_2760677_1019550131,http://creativecommons.org/licenses/by-nc-nd/4.0/
339945,1019550131,Stratiomyidae_Oxycera_pardalina_2760678_1019550131,http://creativecommons.org/licenses/by-nc-nd/4.0/
339946,1019550089,Stratiomyidae_Oxycera_analis_693219_1019550089,http://creativecommons.org/licenses/by-nc-nd/4.0/
339947,1019550089,Stratiomyidae_Oxycera_analis_693220_1019550089,http://creativecommons.org/licenses/by-nc-nd/4.0/
339948,1019550089,Stratiomyidae_Oxycera_analis_693221_1019550089,http://creativecommons.org/licenses/by-nc-nd/4.0/
339949,1019550089,Stratiomyidae_Oxycera_analis_693222_1019550089,http://creativecommons.org/licenses/by-nc-nd/4.0/
339952,1019550223,Stratiomyidae_Odontomyia_ornata_693271_1019550223,http://creativecommons.org/licenses/by-nc-nd/4.0/
339958,1019550207,Stratiomyidae_Odontomyia_angulata_2071088_1019550207,http://creativecommons.org/licenses/by-nc-nd/4.0/
339961,1019550149,Stratiomyidae_Odontomyia_angulata_2071078_1019550149,http://creativecommons.org/licenses/by-nc-nd/4.0/
339988,1019550139,Stratiomyidae_Stratiomys_equestris_1381771_1019550139,http://creativecommons.org/licenses/by-nc-nd/4.0/
339989,1019550139,Stratiomyidae_Stratiomys_equestris_1381772_1019550139,http://creativecommons.org/licenses/by-nc-nd/4.0/
339990,1019550139,Stratiomyidae_Stratiomys_equestris_1381773_1019550139,http://creativecommons.org/licenses/by-nc-nd/4.0/
339991,1019550139,Stratiomyidae_Stratiomys_equestris_1381774_1019550139,http://creativecommons.org/licenses/by-nc-nd/4.0/
340022,1019550211,Stratiomyidae_Stratiomys_potamida_2071091_1019550211,http://creativecommons.org/licenses/by-nc-nd/4.0/
340029,1019550173,Stratiomyidae_Stratiomys_cenisia_1949_1019550173,http://creativecommons.org/licenses/by-nc-nd/4.0/
340030,1019550173,Stratiomyidae_Stratiomys_cenisia_1950_1019550173,http://creativecommons.org/licenses/by-nc-nd/4.0/
340031,1019550205,Stratiomyidae_Stratiomys_cenisia_693260_1019550205,http://creativecommons.org/licenses/by-nc-nd/4.0/
340032,1019550205,Stratiomyidae_Stratiomys_cenisia_693261_1019550205,http://creativecommons.org/licenses/by-nc-nd/4.0/
340033,1019550205,Stratiomyidae_Stratiomys_cenisia_693262_1019550205,http://creativecommons.org/licenses/by-nc-nd/4.0/
340034,1019550205,Stratiomyidae_Stratiomys_cenisia_693263_1019550205,http://creativecommons.org/licenses/by-nc-nd/4.0/
340040,1019550165,Stratiomyidae_Sargus_bipunctatus_693246_1019550165,http://creativecommons.org/licenses/by-nc-nd/4.0/
340107,1265037705,Stratiomyidae_Stratiomys_ruficornis_701433_1265037705,http://creativecommons.org/licenses/by-nc-nd/4.0/
340108,1265037705,Stratiomyidae_Stratiomys_ruficornis_701434_1265037705,http://creativecommons.org/licenses/by-nc-nd/4.0/
340109,1265037705,Stratiomyidae_Stratiomys_ruficornis_701435_1265037705,http://creativecommons.org/licenses/by-nc-nd/4.0/
340110,1265037705,Stratiomyidae_Stratiomys_ruficornis_701436_1265037705,http://creativecommons.org/licenses/by-nc-nd/4.0/
340111,1019550184,Stratiomyidae_Odontomyia_annulata_1381787_1019550184,http://creativecommons.org/licenses/by-nc-nd/4.0/
340112,1019550184,Stratiomyidae_Odontomyia_annulata_1381788_1019550184,http://creativecommons.org/licenses/by-nc-nd/4.0/
340113,1019550184,Stratiomyidae_Odontomyia_annulata_1381789_1019550184,http://creativecommons.org/licenses/by-nc-nd/4.0/
340114,1019550184,Stratiomyidae_Odontomyia_annulata_1381790_1019550184,http://creativecommons.org/licenses/by-nc-nd/4.0/
340363,3857013446,Stratiomyidae_Odontomyia_tigrina_1261281_3857013446,© all rights reserved
340887,4022264432,Stratiomyidae_Chloromyia_speciosa_2061068_4022264432,http://creativecommons.org/licenses/by-nc/4.0/
340888,4022264432,Stratiomyidae_Chloromyia_speciosa_2061069_4022264432,http://creativecommons.org/licenses/by-nc/4.0/
341267,3923440342,Stratiomyidae_Chorisops_tunisiae_2713883_3923440342,http://creativecommons.org/licenses/by-nc/4.0/
341698,3988451667,Stratiomyidae_Actina_chalybea_3419087_3988451667,http://creativecommons.org/licenses/by-nc/4.0/
341699,3988451667,Stratiomyidae_Actina_chalybea_3419088_3988451667,http://creativecommons.org/licenses/by-nc/4.0/
341804,3986257719,Stratiomyidae_Exaireta_spinigera_2038571_3986257719,http://creativecommons.org/licenses/by-nc-sa/4.0/
342213,2397488121,Stratiomyidae_Ptecticus_japonicus_2218587_2397488121,http://creativecommons.org/licenses/by-nc/4.0/
342678,1884847387,Stratiomyidae_Nemotelus_nigrinus_772907_1884847387,http://creativecommons.org/licenses/by/4.0/
342768,1844052344,Stratiomyidae_Bibio_clavipes_2831393_1844052344,© All rights reserved
343309,3759867421,Stratiomyidae_Lasiopa_peleteria_546379_3759867421,http://creativecommons.org/licenses/by-nc/4.0/
343310,3759867421,Stratiomyidae_Lasiopa_peleteria_546380_3759867421,http://creativecommons.org/licenses/by-nc/4.0/
343311,3759867421,Stratiomyidae_Lasiopa_peleteria_546381_3759867421,http://creativecommons.org/licenses/by-nc/4.0/
343679,3773121123,Stratiomyidae_Beris_chalybata_3309576_3773121123,http://creativecommons.org/licenses/by-nc/4.0/
344573,3118246663,Stratiomyidae_Bibio_marci_2354969_3118246663,http://creativecommons.org/licenses/by-nc/4.0/
345399,2620028316,Stratiomyidae_Odontomyia_angulata_878926_2620028316,http://creativecommons.org/licenses/by-nc/4.0/
347108,1969949812,Stratiomyidae_Stratiomys_longicornis_1492951_1969949812,http://creativecommons.org/licenses/by-nc-nd/4.0/
347327,3716794045,Stratiomyidae_Nemotelus_uliginosus_2547497_3716794045,http://creativecommons.org/licenses/by-nc-nd/4.0/
347328,3726195002,Stratiomyidae_Oxycera_rara_2580074_3726195002,http://creativecommons.org/licenses/by-nc-nd/4.0/
347569,1977273837,Stratiomyidae_Beris_chalybata_1504308_1977273837,http://creativecommons.org/licenses/by-nc-nd/4.0/
348986,3727838875,Stratiomyidae_Oxycera_leonina_2586839_3727838875,http://creativecommons.org/licenses/by-nc-nd/4.0/
349042,1957697255,Stratiomyidae_Oplodontha_viridula_2854534_1957697255,http://creativecommons.org/licenses/by/4.0/
349290,1973071295,Stratiomyidae_Microchrysa_cyaneiventris_2186958_1973071295,http://creativecommons.org/licenses/by-nc-nd/4.0/
349291,1973071295,Stratiomyidae_Microchrysa_cyaneiventris_2186959_1973071295,http://creativecommons.org/licenses/by-nc-nd/4.0/
349292,1973071295,Stratiomyidae_Microchrysa_cyaneiventris_2186960_1973071295,http://creativecommons.org/licenses/by-nc-nd/4.0/
349341,3826946119,Stratiomyidae_Microchrysa_polita_1258920_3826946119,http://creativecommons.org/licenses/by-nc-nd/4.0/
349398,2837683029,Stratiomyidae_Beris_morrisii_2978957_2837683029,http://creativecommons.org/licenses/by-nc-nd/4.0/
349429,1970743080,Stratiomyidae_Bibio_lanigerus_806306_1970743080,http://creativecommons.org/licenses/by-nc-sa/4.0/
349815,3726787853,Stratiomyidae_Nemotelus_uliginosus_3273336_3726787853,http://creativecommons.org/licenses/by-nc-nd/4.0/
350769,3873368878,Stratiomyidae_Nemotelus_insularis_3349028_3873368878,http://creativecommons.org/licenses/by-nc/4.0/
350770,3873368878,Stratiomyidae_Nemotelus_insularis_3349029_3873368878,http://creativecommons.org/licenses/by-nc/4.0/
350838,2251857698,Stratiomyidae_Bibio_leucopterus_2901607_2251857698,http://creativecommons.org/licenses/by-nc/4.0/
351648,1458365462,Stratiomyidae_Berkshiria_hungarica_46439_1458365462,© all rights reserved
351649,1458365462,Stratiomyidae_Berkshiria_hungarica_46440_1458365462,© all rights reserved
351812,1123469574,Stratiomyidae_Oxycera_pygmaea_2765592_1123469574,© all rights reserved
352104,3302391615,Stratiomyidae_Actina_chalybea_3049419_3302391615,http://creativecommons.org/licenses/by/4.0/
353160,3113478850,Stratiomyidae_Actina_chalybea_3044450_3113478850,http://creativecommons.org/licenses/by-nc/4.0/
354149,3802800728,Stratiomyidae_Microchrysa_polita_1247048_3802800728,http://creativecommons.org/licenses/by-nc/4.0/
355753,3720669594,Stratiomyidae_Beris_chalybata_492020_3720669594,http://creativecommons.org/licenses/by-nc-nd/4.0/
356624,3722854353,Stratiomyidae_Sargus_flavipes_2573888_3722854353,http://creativecommons.org/licenses/by-nc-nd/4.0/
357057,1960112507,Stratiomyidae_Bibio_marci_2169002_1960112507,http://creativecommons.org/licenses/by-nc-nd/4.0/
357512,1974315192,Stratiomyidae_Bibio_lanigerus_2189258_1974315192,http://creativecommons.org/licenses/by-nc-nd/4.0/
357840,2838502407,Stratiomyidae_Sargus_bipunctatus_222090_2838502407,http://creativecommons.org/licenses/by-nc-nd/4.0/
357918,2842574428,Stratiomyidae_Odontomyia_tigrina_1607812_2842574428,http://creativecommons.org/licenses/by-nc-nd/4.0/
357942,3904594392,Stratiomyidae_Oxycera_trilineata_1996412_3904594392,http://creativecommons.org/licenses/by-nc-nd/4.0/
358967,3721316263,Stratiomyidae_Stratiomys_potamida_2563551_3721316263,http://creativecommons.org/licenses/by-nc-nd/4.0/
359087,1977448493,Stratiomyidae_Bibio_lanigerus_2883720_1977448493,http://creativecommons.org/licenses/by-nc-nd/4.0/
359100,1961394488,Stratiomyidae_Oxycera_trilineata_792624_1961394488,http://creativecommons.org/licenses/by-nc-nd/4.0/
359655,3906237675,Stratiomyidae_Odontomyia_angulata_3385948_3906237675,http://creativecommons.org/licenses/by-nc-nd/4.0/
359729,1965894670,Stratiomyidae_Chorisops_tibialis_1486841_1965894670,http://creativecommons.org/licenses/by/4.0/
359843,3824357714,Stratiomyidae_Bibio_hortulanus_3321982_3824357714,http://creativecommons.org/licenses/by-nc-nd/4.0/
360239,3716233206,Stratiomyidae_Beris_vallata_476449_3716233206,http://creativecommons.org/licenses/by-nc-nd/4.0/
360240,3716233206,Stratiomyidae_Beris_vallata_476450_3716233206,http://creativecommons.org/licenses/by-nc-nd/4.0/
360291,2841848355,Stratiomyidae_Neopachygaster_meromelas_2985259_2841848355,http://creativecommons.org/licenses/by-nc-nd/4.0/
360293,2841848355,Stratiomyidae_Neopachygaster_meromelas_2985261_2841848355,http://creativecommons.org/licenses/by-nc-nd/4.0/
360478,3731307897,Stratiomyidae_Sargus_cuprarius_2599989_3731307897,http://creativecommons.org/licenses/by-nc-nd/4.0/
360480,3731307897,Stratiomyidae_Sargus_cuprarius_2599991_3731307897,http://creativecommons.org/licenses/by-nc-nd/4.0/
360481,3731307897,Stratiomyidae_Sargus_cuprarius_2599992_3731307897,http://creativecommons.org/licenses/by-nc-nd/4.0/
361657,3727346179,Stratiomyidae_Stratiomys_singularior_3275729_3727346179,http://creativecommons.org/licenses/by-nc-nd/4.0/
362172,3724361469,Stratiomyidae_Bibio_longipes_1197569_3724361469,http://creativecommons.org/licenses/by-nc-nd/4.0/
